10.0,81.9,1.0,2.9,38.079944,37.542467,42.662304,3816042245.0,490.0,620.0
10.0,81.9,1.0,2.9,38.176259,37.49851,42.528981,3816042503.0,490.0,620.0
10.0,81.9,1.0,2.9,38.574963,38.27399,42.964805,3816042761.0,490.0,620.0
10.0,81.9,1.0,2.9,37.373628,36.578819,42.768577,3816043019.0,490.0,620.0
10.0,81.9,1.0,2.9,37.31471,36.826615,41.767653,3816043277.0,490.0,620.0
10.0,81.9,1.0,2.9,38.375264,37.947659,43.83584,3816043535.0,490.0,620.0
10.0,81.9,1.0,2.9,38.583425,38.053572,41.914761,3816043793.0,490.0,620.0
10.0,81.9,1.0,2.9,38.874978,38.082773,41.730504,3816044051.0,490.0,620.0
10.0,81.9,1.0,2.9,39.020464,38.563311,42.093564,3816044309.0,490.0,640.0
10.0,81.9,1.0,2.9,36.601268,35.895744,43.07573,3816044567.0,490.0,620.0
10.0,81.9,1.0,2.9,38.174615,37.787355,42.08008,3816044825.0,490.0,620.0
10.0,81.9,1.0,2.9,38.725947,37.876762,42.457922,3816045083.0,490.0,620.0
10.0,81.9,1.0,2.9,38.622987,37.761657,42.405897,3816045341.0,490.0,620.0
10.0,81.9,1.0,2.9,37.57121,36.58297,43.404878,3816045599.0,490.0,620.0
10.0,81.9,1.0,2.9,37.829086,36.876788,42.239726,3816045857.0,490.0,640.0
10.0,81.9,1.0,2.9,38.218244,37.305325,41.5307,3816046115.0,490.0,620.0
10.0,81.9,1.0,2.9,37.507511,36.798544,43.204843,3816046373.0,490.0,640.0
10.0,81.9,1.0,2.9,38.342817,37.723646,43.530551,3816046631.0,490.0,640.0
10.0,81.9,1.0,2.9,37.308544,37.127615,42.058857,3816046889.0,490.0,640.0
10.0,81.9,1.0,2.9,37.902008,36.938145,42.187452,3816047147.0,510.0,640.0
10.0,81.9,1.0,2.9,38.722509,38.33174,42.909582,3816047405.0,490.0,640.0
10.0,81.9,1.0,2.9,37.118245,36.387464,42.329889,3816047663.0,490.0,620.0
10.0,81.9,1.0,2.9,38.530566,38.31325,41.455761,3816047921.0,510.0,640.0
10.0,81.9,1.0,2.9,37.695107,36.705303,42.346223,3816048179.0,510.0,640.0
10.0,81.9,1.0,2.9,38.538674,37.577191,43.238441,3816048437.0,490.0,640.0
10.0,81.9,1.0,2.9,38.324468,37.834424,41.913712,3816048695.0,510.0,640.0
10.0,81.9,1.0,2.9,39.526064,39.221251,41.934617,3816048953.0,490.0,620.0
10.0,81.9,1.0,2.9,39.094465,38.418912,42.662788,3816049211.0,490.0,620.0
10.0,81.9,1.0,2.9,38.328848,37.997084,43.206873,3816049469.0,490.0,620.0
10.0,81.9,1.0,2.9,39.428014,38.71631,41.878302,3816049727.0,490.0,640.0
10.0,81.9,1.0,2.9,39.039876,38.158202,42.475967,3816049985.0,490.0,620.0
10.0,81.9,1.0,2.9,39.596275,38.991181,42.876099,3816050243.0,510.0,620.0
10.0,81.9,1.0,2.9,39.564818,38.873155,43.643395,3816050501.0,490.0,640.0
10.0,81.9,1.0,2.9,38.037485,37.384257,41.729411,3816050759.0,490.0,620.0
10.0,81.9,1.0,2.9,37.412388,36.772097,42.477187,3816051017.0,490.0,640.0
10.0,81.9,1.0,2.9,37.866612,37.08841,43.038504,3816051275.0,490.0,620.0
10.0,81.9,1.0,2.9,38.30398,37.752658,42.655281,3816051533.0,490.0,620.0
10.0,81.9,1.0,2.9,37.943595,36.928541,41.401288,3816051791.0,490.0,620.0
10.0,81.9,1.0,2.9,37.364589,36.40503,42.966812,3816052049.0,490.0,620.0
10.0,81.9,1.0,2.9,35.818984,35.120744,42.970575,3816052307.0,490.0,620.0
10.0,81.9,1.0,2.9,38.120398,37.361381,42.037447,3816052565.0,490.0,640.0
10.0,81.9,1.0,2.9,38.300422,37.895064,41.983674,3816052823.0,490.0,640.0
10.0,81.9,1.0,2.9,37.741607,37.245395,42.622167,3816053081.0,490.0,620.0
10.0,81.9,1.0,2.9,37.853318,37.565444,42.873462,3816053339.0,490.0,640.0
10.0,81.9,1.0,2.9,39.122185,38.407413,41.806538,3816053597.0,490.0,620.0
10.0,81.9,1.0,2.9,37.721183,37.008318,42.735581,3816053855.0,490.0,620.0
10.0,81.9,1.0,2.9,39.61372,39.096808,42.876718,3816054113.0,490.0,620.0
10.0,81.9,1.0,2.9,38.537885,38.259656,42.310979,3816054371.0,490.0,640.0
10.0,81.9,1.0,2.9,38.031092,37.139134,41.910154,3816054629.0,490.0,620.0
10.0,81.9,1.0,2.9,38.676456,37.865744,42.456873,3816054887.0,490.0,640.0
10.0,81.9,1.0,2.9,39.211981,39.096608,43.166196,3816055145.0,510.0,640.0
10.0,81.9,1.0,2.9,37.912708,37.545352,41.986152,3816055403.0,490.0,620.0
10.0,81.9,1.0,2.9,38.315687,37.872604,41.618988,3816055661.0,490.0,620.0
10.0,81.9,1.0,2.9,37.879113,37.369323,42.370264,3816055919.0,490.0,620.0
10.0,81.9,1.0,2.9,37.222328,36.381457,42.970167,3816056177.0,490.0,620.0
10.0,81.9,1.0,2.9,39.176045,38.502396,41.822658,3816056435.0,490.0,620.0
10.0,81.9,1.0,2.9,38.641761,38.079581,41.895008,3816056693.0,510.0,640.0
10.0,81.9,1.0,2.9,38.743779,37.88071,41.963493,3816056951.0,510.0,640.0
10.0,81.9,1.0,2.9,38.26017,38.092418,43.495483,3816057209.0,490.0,620.0
10.0,81.9,1.0,2.9,37.51566,37.118928,41.40624,3816057467.0,510.0,620.0
10.0,81.9,1.0,2.9,38.725639,37.746072,42.986661,3816057725.0,490.0,640.0
10.0,81.9,1.0,2.9,38.400255,37.855075,43.219725,3816057983.0,490.0,640.0
10.0,81.9,1.0,2.9,39.091193,38.769819,42.169268,3816058241.0,490.0,620.0
10.0,81.9,1.0,2.9,39.134226,38.397406,41.637045,3816058499.0,490.0,620.0
10.0,81.9,1.0,2.9,38.616294,38.157941,42.654895,3816058757.0,490.0,640.0
10.0,81.9,1.0,2.9,37.467941,36.886962,42.586205,3816059015.0,490.0,620.0
10.0,81.9,1.0,2.9,38.691888,37.612558,42.20178,3816059273.0,490.0,620.0
10.0,81.9,1.0,2.9,37.667534,37.009542,42.164648,3816059531.0,490.0,620.0
10.0,81.9,1.0,2.9,38.102845,37.606296,42.676345,3816059789.0,490.0,640.0
10.0,81.9,1.0,2.9,38.892504,38.400119,42.480167,3816060047.0,490.0,620.0
10.0,81.9,1.0,2.9,37.122198,36.644553,42.421244,3816060305.0,490.0,620.0
10.0,81.9,1.0,2.9,38.142517,37.822895,42.367781,3816060563.0,490.0,620.0
10.0,81.9,1.0,2.9,38.859032,38.173984,43.295239,3816060821.0,510.0,620.0
10.0,81.9,1.0,2.9,38.097506,37.518398,42.73008,3816061079.0,490.0,620.0
10.0,81.9,1.0,2.9,38.244319,37.871946,42.003594,3816061337.0,490.0,620.0
10.0,81.9,1.0,2.9,36.840422,36.009301,42.201851,3816061595.0,490.0,620.0
10.0,81.9,1.0,2.9,38.951912,38.820679,43.114519,3816061853.0,490.0,620.0
10.0,81.9,1.0,2.9,38.597185,38.357588,43.073583,3816062111.0,490.0,620.0
10.0,81.9,1.0,2.9,37.597476,36.79165,41.9705,3816062369.0,490.0,620.0
10.0,81.9,1.0,2.9,37.508971,37.00416,42.370986,3816062627.0,490.0,620.0
10.0,81.9,1.0,2.9,38.034783,37.961762,42.514164,3816062885.0,490.0,620.0
10.0,81.9,1.0,2.9,38.3008,37.603715,41.729501,3816063143.0,490.0,620.0
10.0,81.9,1.0,2.9,39.492075,39.151169,42.238503,3816063401.0,490.0,640.0
10.0,81.9,1.0,2.9,39.255386,38.386481,42.727158,3816063659.0,490.0,620.0
10.0,81.9,1.0,2.9,37.633979,37.42562,43.007998,3816063917.0,510.0,640.0
10.0,81.9,1.0,2.9,38.80592,37.854313,40.675745,3816064175.0,490.0,620.0
10.0,81.9,1.0,2.9,38.302146,37.694654,42.093026,3816064433.0,490.0,620.0
10.0,81.9,1.0,2.9,37.596415,37.284892,42.787201,3816064691.0,510.0,620.0
10.0,81.9,1.0,2.9,39.772405,39.378875,43.158346,3816064949.0,490.0,620.0
10.0,81.9,1.0,2.9,38.452892,38.181031,41.78349,3816065207.0,510.0,640.0
10.0,81.9,1.0,2.9,37.160205,36.445516,42.037895,3816065465.0,490.0,640.0
10.0,81.9,1.0,2.9,37.909299,37.622,42.855493,3816065723.0,490.0,620.0
10.0,81.9,1.0,2.9,38.631782,38.407709,42.988844,3816065981.0,490.0,620.0
10.0,81.9,1.0,2.9,38.317381,37.690518,41.200569,3816066239.0,490.0,620.0
10.0,81.9,1.0,2.9,39.907822,39.238153,42.785317,3816066497.0,490.0,620.0
10.0,81.9,1.0,2.9,38.957868,38.616935,43.49536,3816066755.0,490.0,620.0
10.0,81.9,1.0,2.9,37.539763,37.150687,41.783418,3816067013.0,490.0,620.0
10.0,81.9,1.0,2.9,38.498868,38.054277,42.057433,3816067271.0,510.0,640.0
10.0,81.9,1.0,2.9,38.746432,38.094249,43.300046,3816067529.0,490.0,620.0
10.0,81.9,1.0,2.9,38.165606,37.964428,44.459069,3816067787.0,490.0,620.0
10.0,81.9,1.0,2.9,38.910447,38.844988,42.419137,3816068045.0,490.0,620.0
10.0,81.9,1.0,2.9,38.119781,37.357964,41.332695,3816068303.0,490.0,620.0
10.0,81.9,1.0,2.9,37.375321,37.103736,41.966812,3816068561.0,490.0,620.0
10.0,81.9,1.0,2.9,38.399663,37.648113,42.548632,3816068819.0,490.0,620.0
10.0,81.9,1.0,2.9,38.420531,37.596315,42.4372,3816069077.0,510.0,640.0
10.0,81.9,1.0,2.9,38.006879,37.589937,41.675184,3816069335.0,490.0,620.0
10.0,81.9,1.0,2.9,38.919143,38.488884,42.075205,3816069593.0,490.0,620.0
10.0,81.9,1.0,2.9,37.096023,36.58368,43.439679,3816069851.0,490.0,620.0
10.0,81.9,1.0,2.9,37.350594,36.629422,42.005742,3816070109.0,490.0,620.0
10.0,81.9,1.0,2.9,38.166205,37.268301,41.916037,3816070367.0,490.0,620.0
10.0,81.9,1.0,2.9,36.915521,36.090877,42.165863,3816070625.0,490.0,620.0
10.0,81.9,1.0,2.9,38.695201,38.067459,42.823867,3816070883.0,490.0,620.0
10.0,81.9,1.0,2.9,37.947522,37.438694,43.18524,3816071141.0,490.0,620.0
10.0,81.9,1.0,2.9,37.871415,36.80824,42.07344,3816071399.0,490.0,620.0
10.0,81.9,1.0,2.9,38.261289,37.457201,42.403964,3816071657.0,490.0,640.0
10.0,81.9,1.0,2.9,38.317932,37.579165,43.295485,3816071915.0,490.0,620.0
10.0,81.9,1.0,2.9,37.628254,36.486565,42.457803,3816072173.0,490.0,640.0
10.0,81.9,1.0,2.9,38.774701,38.506217,41.370695,3816072431.0,490.0,640.0
10.0,81.9,1.0,2.9,38.566023,37.910865,42.552813,3816072689.0,490.0,620.0
10.0,81.9,1.0,2.9,37.044311,36.620989,43.386507,3816072947.0,490.0,620.0
10.0,81.9,1.0,2.9,38.174008,37.482352,43.026504,3816073205.0,490.0,620.0
10.0,81.9,1.0,2.9,37.937243,37.173667,41.277298,3816073463.0,510.0,620.0
10.0,81.9,1.0,2.9,37.768083,37.462767,42.328075,3816073721.0,490.0,640.0
10.0,81.9,1.0,2.9,39.175031,38.717391,42.989781,3816073979.0,490.0,620.0
10.0,81.9,1.0,2.9,38.22014,37.854576,42.006845,3816074237.0,490.0,640.0
10.0,81.9,1.0,2.9,37.507865,36.867464,42.003284,3816074495.0,490.0,640.0
10.0,81.9,1.0,2.9,38.195919,37.270441,42.654961,3816074753.0,490.0,640.0
10.0,81.9,1.0,2.9,37.839629,37.321922,42.643123,3816075011.0,490.0,620.0
10.0,81.9,1.0,2.9,38.090164,37.369771,43.073635,3816075269.0,490.0,620.0
10.0,81.9,1.0,2.9,37.532012,36.734834,41.838675,3816075527.0,490.0,620.0
10.0,81.9,1.0,2.9,37.170361,36.651552,42.102006,3816075785.0,490.0,620.0
10.0,81.9,1.0,2.9,37.877038,37.231711,42.513615,3816076043.0,490.0,620.0
10.0,81.9,1.0,2.9,37.081892,36.702147,42.89095,3816076301.0,490.0,620.0
10.0,81.9,1.0,2.9,37.403681,36.703478,41.570657,3816076559.0,490.0,640.0
10.0,81.9,1.0,2.9,37.8801,36.795645,42.130337,3816076817.0,490.0,620.0
10.0,81.9,1.0,2.9,37.469098,36.641346,43.64008,3816077075.0,490.0,640.0
10.0,81.9,1.0,2.9,37.100092,36.394198,43.01881,3816077333.0,490.0,620.0
10.0,81.9,1.0,2.9,36.814799,36.031305,41.439217,3816077591.0,490.0,620.0
10.0,81.9,1.0,2.9,39.302317,39.231372,42.492864,3816077849.0,490.0,620.0
10.0,81.9,1.0,2.9,38.821038,38.370063,42.819824,3816078107.0,490.0,640.0
10.0,81.9,1.0,2.9,37.256776,37.031402,42.604133,3816078365.0,490.0,620.0
10.0,81.9,1.0,2.9,38.511585,38.025313,42.094654,3816078623.0,490.0,620.0
10.0,81.9,1.0,2.9,38.05516,37.600561,42.911824,3816078881.0,490.0,620.0
10.0,81.9,1.0,2.9,37.916535,37.202203,44.06087,3816079139.0,490.0,620.0
10.0,81.9,1.0,2.9,38.533965,38.15852,42.040855,3816079397.0,490.0,620.0
10.0,81.9,1.0,2.9,38.176329,37.346327,41.569187,3816079655.0,490.0,620.0
10.0,81.9,1.0,2.9,36.951008,36.362727,42.914613,3816079913.0,490.0,640.0
10.0,81.9,1.0,2.9,37.533281,36.664613,42.988459,3816080171.0,490.0,620.0
10.0,81.9,1.0,2.9,38.669529,37.783651,42.366289,3816080429.0,490.0,620.0
10.0,81.9,1.0,2.9,38.040878,37.825224,41.387222,3816080687.0,490.0,620.0
10.0,81.9,1.0,2.9,38.029625,37.440338,43.384846,3816080945.0,490.0,620.0
10.0,81.9,1.0,2.9,37.290386,36.755256,43.166626,3816081203.0,490.0,620.0
10.0,81.9,1.0,2.9,38.166312,37.98547,42.185871,3816081461.0,490.0,620.0
10.0,81.9,1.0,2.9,39.09318,38.831982,42.297217,3816081719.0,490.0,620.0
10.0,81.9,1.0,2.9,38.664875,38.253265,42.931256,3816081977.0,490.0,620.0
10.0,81.9,1.0,2.9,40.077943,39.795988,42.837924,3816082235.0,490.0,620.0
10.0,81.9,1.0,2.9,39.843639,39.582232,41.530544,3816082493.0,490.0,620.0
10.0,81.9,1.0,2.9,38.377321,37.537381,42.441531,3816082751.0,490.0,640.0
10.0,81.9,1.0,2.9,38.985573,38.431476,43.005673,3816083009.0,490.0,620.0
10.0,81.9,1.0,2.9,38.294379,37.808317,42.710934,3816083267.0,490.0,620.0
10.0,81.9,1.0,2.9,39.386074,38.836293,42.094368,3816083525.0,490.0,620.0
10.0,81.9,1.0,2.9,41.058502,40.369565,43.059662,3816083783.0,490.0,640.0
10.0,81.9,1.0,2.9,40.09078,39.943315,43.291137,3816084041.0,490.0,620.0
10.0,81.9,1.0,2.9,39.555676,39.249415,42.275446,3816084299.0,510.0,620.0
10.0,81.9,1.0,2.9,39.219988,39.18655,43.238647,3816084557.0,490.0,620.0
10.0,81.9,1.0,2.9,39.980805,39.118438,42.442568,3816084815.0,490.0,620.0
10.0,81.9,1.0,2.9,40.269285,40.002084,42.388746,3816085073.0,490.0,620.0
10.0,81.9,1.0,2.9,39.566246,39.290532,41.479071,3816085331.0,490.0,620.0
10.0,81.9,1.0,2.9,40.006019,38.767516,42.821809,3816085589.0,490.0,620.0
10.0,81.9,1.0,2.9,38.007832,37.259477,43.241841,3816085847.0,490.0,620.0
10.0,81.9,1.0,2.9,38.811797,38.636218,41.531193,3816086105.0,490.0,620.0
10.0,81.9,1.0,2.9,40.380111,39.965101,42.274504,3816086363.0,490.0,620.0
10.0,81.9,1.0,2.9,38.845758,38.510446,43.950603,3816086621.0,490.0,620.0
10.0,81.9,1.0,2.9,39.219695,38.41217,42.566241,3816086879.0,490.0,620.0
10.0,81.9,1.0,2.9,38.956012,38.469444,42.057453,3816087137.0,490.0,620.0
10.0,81.9,1.0,2.9,39.637965,38.850501,42.644321,3816087395.0,490.0,620.0
10.0,81.9,1.0,2.9,40.273104,39.574387,42.786973,3816087653.0,490.0,620.0
10.0,81.9,1.0,2.9,40.125334,39.831148,42.474122,3816087911.0,490.0,620.0
10.0,81.9,1.0,2.9,42.146189,41.407941,42.22372,3816088169.0,490.0,620.0
10.0,81.9,1.0,2.9,40.248417,39.784516,42.518584,3816088428.0,490.0,620.0
10.0,81.9,1.0,2.9,38.291936,38.099933,42.966829,3816088685.0,490.0,620.0
10.0,81.9,1.0,2.9,39.707802,39.81616,41.91114,3816088943.0,490.0,620.0
10.0,81.9,1.0,2.9,40.440327,39.873432,42.951405,3816089201.0,490.0,620.0
10.0,81.9,1.0,2.9,74.62137,73.176399,41.503394,3816092039.0,490.0,620.0
10.0,81.9,1.0,2.9,76.444644,75.269101,42.028336,3816092297.0,490.0,620.0
10.0,81.9,1.0,2.9,77.035077,75.739205,43.630228,3816092556.0,490.0,620.0
10.0,81.9,1.0,2.9,77.412158,76.151362,41.908085,3816092813.0,490.0,620.0
10.0,81.9,1.0,2.9,73.952508,73.14863,41.990324,3816093071.0,490.0,620.0
10.0,81.9,1.0,2.9,75.163041,74.172146,42.176455,3816093330.0,490.0,620.0
10.0,81.9,1.0,2.9,76.601923,75.905974,42.795775,3816093588.0,490.0,620.0
10.0,81.9,1.0,2.9,77.508987,76.579138,41.645008,3816093846.0,490.0,620.0
10.0,81.9,1.0,2.9,74.632184,73.269493,41.57457,3816094104.0,490.0,620.0
10.0,81.9,1.0,2.9,75.398537,74.059025,42.810697,3816094362.0,490.0,620.0
10.0,81.9,1.0,2.9,73.493463,72.579254,42.807859,3816094619.0,490.0,620.0
10.0,81.9,1.0,2.9,75.009037,73.830996,42.334186,3816094877.0,490.0,620.0
10.0,81.9,1.0,2.9,76.129452,75.172694,42.588579,3816095135.0,490.0,620.0
10.0,81.9,1.0,2.9,76.050094,74.992894,43.539612,3816095393.0,490.0,620.0
10.0,81.9,1.0,2.9,74.323002,73.412362,42.84959,3816095651.0,490.0,620.0
10.0,81.9,1.0,2.9,72.500877,71.019113,41.990547,3816095910.0,490.0,620.0
10.0,81.9,1.0,2.9,74.611656,73.876467,42.555004,3816096168.0,490.0,620.0
10.0,81.9,1.0,2.9,76.409096,75.194162,43.611443,3816096426.0,490.0,620.0
10.0,81.9,1.0,2.9,74.578281,73.237355,43.106573,3816096683.0,490.0,620.0
10.0,81.9,1.0,2.9,72.799889,71.619719,43.04539,3816097200.0,490.0,620.0
10.0,81.9,1.0,2.9,75.876758,74.536786,43.300105,3816097458.0,490.0,620.0
10.0,81.9,1.0,2.9,75.648802,74.458878,42.389639,3816097716.0,490.0,620.0
10.0,81.9,1.0,2.9,73.783746,72.574155,41.6125,3816097974.0,490.0,620.0
10.0,81.9,1.0,2.9,73.297227,72.464717,42.302075,3816098232.0,490.0,620.0
10.0,81.9,1.0,2.9,75.133756,73.884112,42.571832,3816098490.0,490.0,620.0
10.0,81.9,1.0,2.9,75.098226,74.254558,41.628627,3816098748.0,490.0,620.0
10.0,81.9,1.0,2.9,73.915205,72.53334,41.768319,3816099006.0,490.0,620.0
10.0,81.9,1.0,2.9,73.204543,71.777457,42.864238,3816099264.0,490.0,620.0
10.0,81.9,1.0,2.9,73.45034,72.336509,42.446402,3816099522.0,490.0,620.0
10.0,81.9,1.0,2.9,76.230965,74.781033,41.757769,3816099780.0,490.0,620.0
10.0,81.9,1.0,2.9,73.350133,72.083769,43.101535,3816100038.0,490.0,620.0
10.0,81.9,1.0,2.9,72.365552,71.118825,42.975293,3816100296.0,490.0,620.0
10.0,81.9,1.0,2.9,74.772777,73.826376,41.957439,3816100554.0,490.0,620.0
10.0,81.9,1.0,2.9,75.646291,74.643392,41.669501,3816100812.0,490.0,620.0
10.0,81.9,1.0,2.9,74.769873,73.714867,43.080618,3816101070.0,490.0,620.0
10.0,81.9,1.0,2.9,72.971989,71.496594,42.706731,3816101328.0,490.0,620.0
10.0,81.9,1.0,2.9,75.684289,74.60666,41.173009,3816101586.0,490.0,620.0
10.0,81.9,1.0,2.9,76.224541,74.671844,42.467475,3816101844.0,490.0,620.0
10.0,81.9,1.0,2.9,74.632413,73.843699,42.902322,3816102102.0,490.0,620.0
10.0,81.9,1.0,2.9,75.428753,74.664572,41.612067,3816102360.0,490.0,620.0
10.0,81.9,1.0,2.9,73.03768,72.141187,41.925669,3816102618.0,490.0,620.0
10.0,81.9,1.0,2.9,74.337177,73.077894,43.300653,3816102876.0,490.0,620.0
10.0,81.9,1.0,2.9,76.461308,74.903218,42.444923,3816103134.0,490.0,620.0
10.0,81.9,1.0,2.9,77.14744,75.962798,41.320543,3816103392.0,490.0,620.0
10.0,81.9,1.0,2.9,75.835546,74.625744,42.759059,3816103650.0,490.0,620.0
10.0,81.9,1.0,2.9,74.269705,72.971776,42.482725,3816103908.0,490.0,620.0
10.0,81.9,1.0,2.9,73.775685,72.651755,42.40817,3816104166.0,490.0,620.0
10.0,81.9,1.0,2.9,76.763221,75.288488,41.812873,3816104424.0,490.0,620.0
10.0,81.9,1.0,2.9,75.790784,74.181098,43.955559,3816104682.0,490.0,620.0
10.0,81.9,1.0,2.9,76.232205,75.075492,42.810301,3816104940.0,490.0,620.0
10.0,81.9,1.0,2.9,75.468482,74.306247,42.070342,3816105198.0,490.0,620.0
10.0,81.9,1.0,2.9,73.159432,72.161889,41.703939,3816105456.0,490.0,620.0
10.0,81.9,1.0,2.9,74.998196,73.605214,43.974174,3816105714.0,490.0,620.0
10.0,81.9,1.0,2.9,75.60399,74.470664,42.011847,3816105972.0,490.0,620.0
10.0,81.9,1.0,2.9,76.240891,74.943893,41.523738,3816106230.0,490.0,620.0
10.0,81.9,1.0,2.9,75.892742,74.822842,42.885278,3816106488.0,490.0,620.0
10.0,81.9,1.0,2.9,75.704815,74.298779,42.336518,3816106746.0,490.0,620.0
10.0,81.9,1.0,2.9,72.962514,71.78486,41.903912,3816107004.0,490.0,600.0
10.0,81.9,1.0,2.9,74.77461,73.720528,41.887485,3816107262.0,490.0,620.0
10.0,81.9,1.0,2.9,75.43095,74.002897,42.461878,3816107520.0,490.0,620.0
10.0,81.9,1.0,2.9,75.160527,74.318627,41.505999,3816107778.0,490.0,620.0
10.0,81.9,1.0,2.9,75.406311,73.731189,42.084165,3816108036.0,490.0,620.0
10.0,81.9,1.0,2.9,74.941757,73.807642,43.339914,3816108294.0,490.0,620.0
10.0,81.9,1.0,2.9,73.391147,72.451269,42.247538,3816108552.0,490.0,620.0
10.0,81.9,1.0,2.9,74.72305,73.3329,41.461148,3816108810.0,490.0,620.0
10.0,81.9,1.0,2.9,76.030611,74.855656,41.608021,3816109068.0,490.0,600.0
10.0,81.9,1.0,2.9,76.160558,75.032527,42.975525,3816109326.0,490.0,600.0
10.0,81.9,1.0,2.9,74.77616,73.770921,41.828336,3816109584.0,490.0,620.0
10.0,81.9,1.0,2.9,75.794689,75.0177,42.430505,3816109842.0,490.0,620.0
10.0,81.9,1.0,2.9,74.469655,73.165288,41.627958,3816110100.0,490.0,600.0
10.0,81.9,1.0,2.9,75.143768,74.367374,43.010025,3816110358.0,490.0,620.0
10.0,81.9,1.0,2.9,76.227708,75.12001,41.536746,3816110616.0,490.0,620.0
10.0,81.9,1.0,2.9,75.500273,74.55555,42.395038,3816110874.0,490.0,620.0
10.0,81.9,1.0,2.9,77.056225,75.886986,43.100683,3816111132.0,490.0,620.0
10.0,81.9,1.0,2.9,74.62758,73.306624,42.154386,3816111390.0,490.0,620.0
10.0,81.9,1.0,2.9,73.317462,71.638231,41.754459,3816111648.0,490.0,620.0
10.0,81.9,1.0,2.9,75.451766,73.884478,42.264732,3816111906.0,490.0,620.0
10.0,81.9,1.0,2.9,75.243904,73.849587,41.864737,3816112164.0,490.0,600.0
10.0,81.9,1.0,2.9,76.473088,75.437417,42.226634,3816112422.0,490.0,600.0
10.0,81.9,1.0,2.9,76.492716,75.100149,42.335692,3816112680.0,490.0,620.0
10.0,81.9,1.0,2.9,75.31434,74.466307,42.791106,3816112938.0,490.0,620.0
10.0,81.9,1.0,2.9,72.076816,71.166932,42.298427,3816113196.0,490.0,600.0
10.0,81.9,1.0,2.9,73.818033,72.284969,42.030594,3816113454.0,470.0,600.0
10.0,81.9,1.0,2.9,76.357511,74.866529,42.666198,3816113712.0,470.0,600.0
10.0,81.9,1.0,2.9,75.917719,74.824157,42.922787,3816113970.0,490.0,620.0
10.0,81.9,1.0,2.9,76.512417,74.994842,41.662986,3816114228.0,490.0,600.0
10.0,81.9,1.0,2.9,74.455425,73.103257,41.89719,3816114486.0,490.0,620.0
10.0,81.9,1.0,2.9,72.330396,71.315757,42.37206,3816114744.0,490.0,600.0
10.0,81.9,1.0,2.9,74.667536,73.562052,43.04608,3816115002.0,490.0,600.0
10.0,81.9,1.0,2.9,75.79234,74.76977,42.063999,3816115260.0,490.0,620.0
10.0,81.9,1.0,2.9,75.621476,74.49898,42.956553,3816115518.0,490.0,620.0
10.0,81.9,1.0,2.9,73.317151,71.653187,41.898704,3816115776.0,490.0,600.0
10.0,81.9,1.0,2.9,72.042916,71.279584,40.997056,3816116034.0,490.0,600.0
10.0,81.9,1.0,2.9,75.405853,74.455576,42.098834,3816116292.0,490.0,600.0
10.0,81.9,1.0,2.9,75.620748,74.01701,43.134979,3816116550.0,490.0,600.0
10.0,81.9,1.0,2.9,75.606368,74.248254,42.31544,3816116808.0,490.0,620.0
10.0,81.9,1.0,2.9,76.452597,75.402381,42.211534,3816117066.0,490.0,600.0
10.0,81.9,1.0,2.9,73.866969,73.255479,42.321799,3816117324.0,490.0,600.0
10.0,81.9,1.0,2.9,74.920995,73.094262,42.73631,3816117582.0,490.0,620.0
10.0,81.9,1.0,2.9,75.991195,74.48383,42.393959,3816117840.0,490.0,620.0
10.0,81.9,1.0,2.9,75.479262,74.471162,42.241135,3816118098.0,490.0,600.0
10.0,81.9,1.0,2.9,75.06032,73.645519,43.160813,3816118356.0,490.0,620.0
10.0,81.9,1.0,2.9,74.46148,73.053124,42.33701,3816118614.0,490.0,600.0
10.0,81.9,1.0,2.9,74.9189,73.943651,42.029745,3816118872.0,490.0,600.0
10.0,81.9,1.0,2.9,76.443403,75.313611,42.395638,3816119130.0,490.0,620.0
10.0,81.9,1.0,2.9,75.447662,74.606862,42.973988,3816119388.0,490.0,620.0
10.0,81.9,1.0,2.9,75.553172,74.744349,41.901994,3816119646.0,490.0,600.0
10.0,81.9,1.0,2.9,75.809648,74.828213,41.504198,3816119904.0,490.0,620.0
10.0,81.9,1.0,2.9,72.704286,71.434391,42.461173,3816120162.0,490.0,620.0
10.0,81.9,1.0,2.9,75.174411,74.289754,43.047248,3816120420.0,490.0,600.0
10.0,81.9,1.0,2.9,75.991069,74.540759,41.719931,3816120678.0,490.0,620.0
10.0,81.9,1.0,2.9,74.589303,73.649986,42.140937,3816120936.0,490.0,600.0
10.0,81.9,1.0,2.9,74.652917,73.244848,43.267105,3816121194.0,490.0,620.0
10.0,81.9,1.0,2.9,72.411092,71.495861,42.520828,3816121452.0,490.0,620.0
10.0,81.9,1.0,2.9,74.759124,73.82224,42.065263,3816121710.0,490.0,620.0
10.0,81.9,1.0,2.9,76.022295,75.134825,42.318619,3816121968.0,470.0,600.0
10.0,81.9,1.0,2.9,74.454027,73.179728,43.226694,3816122226.0,490.0,600.0
10.0,81.9,1.0,2.9,75.823487,74.638893,42.179989,3816122484.0,490.0,600.0
10.0,81.9,1.0,2.9,73.441877,72.732599,42.152471,3816122742.0,490.0,620.0
10.0,81.9,1.0,2.9,73.718656,72.459782,43.159335,3816123000.0,490.0,600.0
10.0,81.9,1.0,2.9,74.836975,73.761702,42.682288,3816123258.0,490.0,620.0
