10.0,81.9,1.0,2.9,76.565547,76.219265,46.131268,3948059777.0,390.0,920.0,20.404763,128.0,29.0
10.0,81.9,1.0,2.9,74.970802,74.221341,47.972128,3948059907.0,390.0,920.0,25.572841,128.0,29.0
10.0,81.9,1.0,2.9,78.229928,77.435328,46.316044,3948072257.0,410.0,940.0,16.896811,128.0,256.0
10.0,81.9,1.0,2.9,78.140995,78.04975,46.914213,3948072387.0,390.0,940.0,19.425227,128.0,29.0
10.0,81.9,1.0,2.9,77.656425,76.848159,45.882074,3948072517.0,390.0,940.0,16.692493,128.0,29.0
10.0,81.9,1.0,2.9,77.794805,77.066514,48.041626,3948072647.0,410.0,940.0,24.640355,128.0,29.0
10.0,81.9,1.0,2.9,79.109489,79.007262,47.769366,3948072777.0,410.0,940.0,24.480514,128.0,29.0
10.0,81.9,1.0,2.9,77.236842,76.812647,46.058083,3948072907.0,410.0,940.0,24.644819,128.0,29.0
10.0,81.9,1.0,2.9,75.727805,75.772416,47.458088,3948073037.0,390.0,940.0,15.432782,128.0,29.0
10.0,81.9,1.0,2.9,76.467224,76.422163,48.185991,3948073167.0,410.0,940.0,20.833194,128.0,29.0
10.0,81.9,1.0,2.9,74.381947,73.780204,45.407761,3948073297.0,410.0,920.0,16.623554,128.0,29.0
10.0,81.9,1.0,2.9,77.119146,77.356874,45.223249,3948073427.0,410.0,940.0,17.191492,128.0,29.0
10.0,81.9,1.0,2.9,80.752071,80.035818,46.697565,3948085777.0,390.0,920.0,12.352555,128.0,260.0
10.0,81.9,1.0,2.9,77.497298,77.083916,45.693772,3948085907.0,410.0,940.0,23.739137,128.0,29.0
10.0,81.9,1.0,2.9,79.458673,79.163717,47.912589,3948086037.0,410.0,940.0,21.936651,128.0,29.0
10.0,81.9,1.0,2.9,78.927426,78.483403,48.574781,3948086167.0,410.0,920.0,26.796616,128.0,29.0
10.0,81.9,1.0,2.9,78.706368,77.726514,46.042265,3948086297.0,390.0,920.0,10.416819,128.0,29.0
10.0,81.9,1.0,2.9,76.923934,76.542257,44.987872,3948086427.0,410.0,920.0,26.18522,128.0,29.0
10.0,81.9,1.0,2.9,78.759747,78.367627,48.680435,3948086557.0,390.0,920.0,22.871088,128.0,29.0
10.0,81.9,1.0,2.9,75.878426,74.996437,44.244955,3948086687.0,410.0,920.0,20.96574,128.0,29.0
10.0,81.9,1.0,2.9,76.574979,75.988647,46.024373,3948086817.0,390.0,900.0,10.603467,128.0,29.0
10.0,81.9,1.0,2.9,76.046385,75.067159,46.460567,3948086947.0,390.0,900.0,19.878558,128.0,29.0
10.0,81.9,1.0,2.9,79.740911,79.26504,46.263799,3948099298.0,410.0,920.0,26.994852,128.0,245.0
10.0,81.9,1.0,2.9,79.276598,78.617613,46.608521,3948099428.0,390.0,920.0,18.412965,128.0,29.0
10.0,81.9,1.0,2.9,78.363641,77.526902,47.588496,3948099558.0,390.0,900.0,15.839009,128.0,29.0
10.0,81.9,1.0,2.9,79.680983,79.437143,45.277334,3948099688.0,390.0,880.0,13.492409,128.0,29.0
10.0,81.9,1.0,2.9,78.184455,77.77825,47.62478,3948099818.0,390.0,900.0,14.088075,128.0,29.0
10.0,81.9,1.0,2.9,76.588947,75.880505,44.477082,3948099948.0,410.0,920.0,12.239643,128.0,29.0
10.0,81.9,1.0,2.9,79.47186,78.804772,44.955113,3948100078.0,390.0,880.0,24.797115,128.0,29.0
10.0,81.9,1.0,2.9,78.121094,77.814428,45.074899,3948100208.0,410.0,900.0,19.862056,128.0,29.0
10.0,81.9,1.0,2.9,79.627534,79.482591,47.185756,3948100338.0,390.0,880.0,22.23914,128.0,29.0
10.0,81.9,1.0,2.9,78.401767,77.763126,46.658474,3948100468.0,390.0,880.0,18.52266,128.0,29.0
10.0,81.9,1.0,2.9,79.91226,79.40736,45.753129,3948112428.0,390.0,900.0,16.937018,128.0,220.0
10.0,81.9,1.0,2.9,78.706461,78.268016,47.880474,3948112558.0,390.0,920.0,20.141638,128.0,28.0
10.0,81.9,1.0,2.9,76.859681,75.985098,45.587646,3948112688.0,390.0,900.0,34.272171,128.0,28.0
10.0,81.9,1.0,2.9,74.784582,74.299124,46.861713,3948112818.0,410.0,920.0,16.403251,128.0,28.0
10.0,81.9,1.0,2.9,75.506622,75.110038,46.060738,3948112948.0,410.0,920.0,19.441035,128.0,28.0
10.0,81.9,1.0,2.9,77.01273,76.771686,45.641728,3948113078.0,410.0,920.0,26.310568,128.0,28.0
10.0,81.9,1.0,2.9,78.318673,77.834066,47.583459,3948113208.0,390.0,880.0,21.665415,128.0,29.0
10.0,81.9,1.0,2.9,75.035909,74.479097,46.264643,3948113338.0,390.0,880.0,18.708584,128.0,29.0
10.0,81.9,1.0,2.9,74.740848,74.162834,46.280569,3948113468.0,390.0,900.0,18.951806,128.0,29.0
10.0,81.9,1.0,2.9,74.732465,74.333326,47.679398,3948113598.0,410.0,900.0,13.820433,128.0,29.0
10.0,81.9,1.0,2.9,79.035439,79.063261,46.349795,3948125298.0,410.0,940.0,17.851584,128.0,230.0
10.0,81.9,1.0,2.9,79.193584,78.580913,48.987652,3948125428.0,410.0,920.0,17.822544,128.0,29.0
10.0,81.9,1.0,2.9,77.336625,76.347855,46.589599,3948125558.0,410.0,920.0,19.454707,128.0,29.0
10.0,81.9,1.0,2.9,76.972221,76.388902,47.917595,3948125688.0,410.0,920.0,16.675178,128.0,29.0
10.0,81.9,1.0,2.9,77.32614,77.015021,44.875174,3948125818.0,410.0,940.0,26.866895,128.0,29.0
10.0,81.9,1.0,2.9,77.916292,77.478205,46.73358,3948125948.0,390.0,900.0,11.8874,128.0,29.0
10.0,81.9,1.0,2.9,75.847213,75.236868,47.860153,3948126078.0,410.0,900.0,22.047847,128.0,29.0
10.0,81.9,1.0,2.9,75.353332,75.442943,48.499873,3948126208.0,410.0,920.0,23.360645,128.0,29.0
10.0,81.9,1.0,2.9,39.471442,39.264428,45.873611,3948126338.0,390.0,880.0,13.170829,128.0,29.0
10.0,81.9,1.0,2.9,77.520681,77.136672,47.496437,3948126468.0,410.0,920.0,24.167982,128.0,29.0
10.0,81.9,1.0,2.9,78.530147,78.346054,45.882113,3948138168.0,410.0,940.0,17.79747,128.0,197.0
10.0,81.9,1.0,2.9,76.884182,76.590095,45.083845,3948138298.0,410.0,920.0,15.476468,128.0,28.0
10.0,81.9,1.0,2.9,77.225003,76.781808,47.351449,3948138428.0,410.0,920.0,19.124534,128.0,28.0
10.0,81.9,1.0,2.9,77.755331,77.347377,46.064723,3948138558.0,410.0,920.0,17.117479,128.0,28.0
10.0,81.9,1.0,2.9,76.852868,76.438498,46.552394,3948138688.0,410.0,920.0,25.075085,128.0,28.0
10.0,81.9,1.0,2.9,76.464677,76.339636,48.349892,3948138818.0,410.0,900.0,17.128809,128.0,28.0
10.0,81.9,1.0,2.9,75.022484,75.059405,46.966195,3948138948.0,430.0,940.0,20.121288,128.0,28.0
10.0,81.9,1.0,2.9,75.744665,75.85609,47.02646,3948139078.0,410.0,920.0,19.534187,128.0,29.0
10.0,81.9,1.0,2.9,77.308317,77.415333,46.969227,3948139208.0,410.0,920.0,18.261492,128.0,28.0
10.0,81.9,1.0,2.9,75.567429,74.848906,44.575733,3948139338.0,410.0,920.0,19.021867,128.0,28.0
10.0,81.9,1.0,2.9,79.955136,79.652999,47.299048,3948150908.0,410.0,920.0,24.301432,128.0,158.0
10.0,81.9,1.0,2.9,79.387852,78.984122,46.281394,3948151038.0,410.0,900.0,21.72621,128.0,29.0
10.0,81.9,1.0,2.9,74.74472,74.505676,46.531252,3948151168.0,390.0,880.0,26.384529,128.0,29.0
10.0,81.9,1.0,2.9,76.56016,76.081753,46.295782,3948151298.0,410.0,900.0,24.402213,128.0,29.0
10.0,81.9,1.0,2.9,75.824382,75.415918,48.262708,3948151428.0,410.0,900.0,24.438071,128.0,29.0
10.0,81.9,1.0,2.9,79.699382,78.536231,48.011701,3948151558.0,410.0,900.0,22.371537,128.0,29.0
10.0,81.9,1.0,2.9,79.815631,79.090598,47.874965,3948151688.0,410.0,920.0,24.792267,128.0,29.0
10.0,81.9,1.0,2.9,78.910023,78.438458,46.334103,3948151818.0,410.0,900.0,19.572413,128.0,29.0
10.0,81.9,1.0,2.9,75.874419,75.650343,47.531306,3948151948.0,410.0,900.0,19.086844,128.0,29.0
10.0,81.9,1.0,2.9,75.144838,74.251781,44.517394,3948152078.0,410.0,860.0,13.126779,128.0,29.0
10.0,81.9,1.0,2.9,78.160182,77.90032,46.461962,3948164429.0,410.0,880.0,20.51514,128.0,253.0
10.0,81.9,1.0,2.9,77.266201,76.61494,45.809081,3948164559.0,390.0,880.0,25.636997,128.0,28.0
10.0,81.9,1.0,2.9,79.409002,78.716517,48.567741,3948164689.0,410.0,900.0,23.604784,128.0,29.0
10.0,81.9,1.0,2.9,79.268407,78.644006,46.867935,3948164818.0,410.0,880.0,26.244772,128.0,29.0
10.0,81.9,1.0,2.9,78.551802,77.914724,47.095464,3948164949.0,410.0,880.0,20.634748,128.0,29.0
10.0,81.9,1.0,2.9,77.873043,77.896218,47.672728,3948165079.0,410.0,880.0,17.335133,128.0,28.0
10.0,81.9,1.0,2.9,74.976908,75.014933,47.423664,3948165209.0,410.0,880.0,16.977846,128.0,28.0
10.0,81.9,1.0,2.9,75.866294,75.467502,47.919282,3948165339.0,410.0,900.0,29.644008,128.0,29.0
10.0,81.9,1.0,2.9,74.337903,74.161394,45.770789,3948165469.0,410.0,880.0,17.522059,128.0,29.0
10.0,81.9,1.0,2.9,75.646698,74.635501,46.425038,3948165598.0,390.0,860.0,19.887419,128.0,28.0
10.0,81.9,1.0,2.9,77.420306,76.854286,45.826717,3948177949.0,390.0,860.0,17.687996,128.0,253.0
10.0,81.9,1.0,2.9,80.474411,80.225103,49.590771,3948178079.0,410.0,880.0,20.012787,128.0,29.0
10.0,81.9,1.0,2.9,79.147805,78.429598,47.188819,3948178209.0,410.0,880.0,25.78445,128.0,29.0
10.0,81.9,1.0,2.9,78.385184,78.347547,45.839536,3948178339.0,390.0,880.0,19.964176,128.0,29.0
10.0,81.9,1.0,2.9,78.454565,78.059087,46.386216,3948178469.0,410.0,880.0,22.348624,128.0,29.0
10.0,81.9,1.0,2.9,77.387988,76.356539,45.680504,3948178599.0,410.0,880.0,24.938522,128.0,29.0
10.0,81.9,1.0,2.9,74.50954,74.432158,44.698352,3948178729.0,410.0,860.0,20.446085,128.0,29.0
10.0,81.9,1.0,2.9,75.429928,75.375472,46.530857,3948178859.0,410.0,860.0,20.649147,128.0,29.0
10.0,81.9,1.0,2.9,76.997655,75.334552,46.805521,3948178989.0,390.0,860.0,23.460857,128.0,29.0
10.0,81.9,1.0,2.9,72.507416,71.959763,45.44339,3948179119.0,390.0,860.0,20.844396,128.0,29.0
10.0,81.9,1.0,2.9,77.60571,76.983075,46.841589,3948191469.0,390.0,860.0,16.756508,128.0,259.0
10.0,81.9,1.0,2.9,76.197605,75.919829,46.625463,3948191599.0,390.0,880.0,27.694789,128.0,28.0
10.0,81.9,1.0,2.9,76.622145,76.28179,48.206293,3948191729.0,390.0,860.0,16.897727,128.0,29.0
10.0,81.9,1.0,2.9,76.890787,76.524015,47.06278,3948191859.0,390.0,860.0,21.630689,128.0,29.0
10.0,81.9,1.0,2.9,73.459219,72.820745,47.387455,3948191989.0,390.0,860.0,15.396205,128.0,29.0
10.0,81.9,1.0,2.9,75.943382,75.565546,47.482152,3948192119.0,390.0,860.0,14.992392,128.0,29.0
10.0,81.9,1.0,2.9,74.361782,73.937295,47.475632,3948192249.0,390.0,860.0,14.730997,128.0,29.0
10.0,81.9,1.0,2.9,73.033933,72.271263,46.752369,3948192379.0,390.0,840.0,15.282527,128.0,28.0
10.0,81.9,1.0,2.9,73.180947,73.252624,46.699259,3948192509.0,390.0,840.0,15.283011,128.0,29.0
10.0,81.9,1.0,2.9,73.371628,72.718481,48.860434,3948192639.0,390.0,840.0,16.137157,128.0,28.0
10.0,81.9,1.0,2.9,76.996644,76.878056,47.061436,3948204339.0,410.0,880.0,20.51499,128.0,213.0
10.0,81.9,1.0,2.9,77.951379,77.47211,49.151204,3948204469.0,410.0,880.0,16.476016,128.0,29.0
10.0,81.9,1.0,2.9,78.170405,77.880447,46.694002,3948204599.0,390.0,860.0,27.704305,128.0,29.0
10.0,81.9,1.0,2.9,74.872913,74.003487,47.517535,3948204729.0,410.0,880.0,19.063521,128.0,29.0
10.0,81.9,1.0,2.9,76.254461,75.634482,46.444033,3948204859.0,410.0,880.0,22.992882,128.0,29.0
10.0,81.9,1.0,2.9,76.355421,76.13441,46.438713,3948204989.0,410.0,880.0,25.090015,128.0,29.0
10.0,81.9,1.0,2.9,76.131721,76.263907,49.169246,3948205119.0,390.0,860.0,17.573338,128.0,29.0
10.0,81.9,1.0,2.9,74.111974,73.498217,46.967203,3948205249.0,390.0,860.0,21.190057,128.0,29.0
10.0,81.9,1.0,2.9,74.081731,73.324992,48.897865,3948205379.0,410.0,860.0,21.783561,128.0,29.0
10.0,81.9,1.0,2.9,76.134874,75.854565,46.38346,3948205509.0,410.0,860.0,20.662517,128.0,29.0
10.0,81.9,1.0,2.9,77.086546,76.403269,45.988926,3948217209.0,410.0,880.0,13.459835,128.0,237.0
10.0,81.9,1.0,2.9,76.157537,76.283621,47.046089,3948217339.0,390.0,860.0,22.845286,128.0,29.0
10.0,81.9,1.0,2.9,74.732268,74.276275,47.007508,3948217469.0,410.0,880.0,14.669185,128.0,29.0
10.0,81.9,1.0,2.9,75.445952,74.815119,46.803925,3948217599.0,390.0,880.0,14.539469,128.0,29.0
10.0,81.9,1.0,2.9,75.336181,74.896662,47.497467,3948217729.0,390.0,860.0,26.459452,128.0,29.0
10.0,81.9,1.0,2.9,73.88168,73.564334,46.824495,3948217859.0,410.0,860.0,16.717288,128.0,29.0
10.0,81.9,1.0,2.9,74.375013,73.894128,47.47833,3948217989.0,410.0,880.0,20.712259,128.0,29.0
10.0,81.9,1.0,2.9,73.924414,73.905391,47.893274,3948218119.0,410.0,860.0,22.374333,128.0,29.0
10.0,81.9,1.0,2.9,74.128364,73.357017,46.696911,3948218249.0,390.0,860.0,17.007337,128.0,29.0
10.0,81.9,1.0,2.9,74.765111,74.329304,46.64253,3948218379.0,390.0,860.0,23.112869,128.0,29.0
10.0,81.9,1.0,2.9,77.990707,77.920982,46.679446,3948230470.0,390.0,840.0,18.407539,128.0,242.0
10.0,81.9,1.0,2.9,77.152401,77.172479,47.046649,3948230600.0,390.0,860.0,27.439268,128.0,29.0
10.0,81.9,1.0,2.9,76.157353,75.679004,45.641866,3948230730.0,390.0,880.0,26.344546,128.0,29.0
10.0,81.9,1.0,2.9,76.133477,76.226599,45.005579,3948230859.0,390.0,840.0,18.054778,128.0,29.0
10.0,81.9,1.0,2.9,74.398079,74.017296,46.7687,3948230989.0,390.0,840.0,22.527189,128.0,29.0
10.0,81.9,1.0,2.9,74.267937,73.190245,47.334771,3948231119.0,390.0,860.0,28.007336,128.0,29.0
10.0,81.9,1.0,2.9,75.45402,75.057198,44.586993,3948231249.0,390.0,860.0,24.65589,128.0,29.0
10.0,81.9,1.0,2.9,74.473724,73.672186,48.682747,3948231380.0,390.0,860.0,17.952327,128.0,29.0
10.0,81.9,1.0,2.9,73.830969,73.494777,46.280564,3948231510.0,390.0,860.0,17.424265,128.0,29.0
10.0,81.9,1.0,2.9,74.301572,73.587684,45.22523,3948231640.0,390.0,860.0,17.119891,128.0,29.0
10.0,81.9,1.0,2.9,76.357296,75.669245,46.785409,3948243860.0,410.0,860.0,13.616738,128.0,180.0
10.0,81.9,1.0,2.9,76.154243,75.720223,47.879249,3948243990.0,410.0,880.0,21.151018,128.0,29.0
10.0,81.9,1.0,2.9,76.860927,76.520602,46.226535,3948244120.0,390.0,880.0,30.525688,128.0,29.0
10.0,81.9,1.0,2.9,76.163695,75.735883,46.514457,3948244250.0,390.0,860.0,16.977382,128.0,29.0
10.0,81.9,1.0,2.9,75.797904,74.997019,46.60644,3948244380.0,390.0,860.0,18.966476,128.0,29.0
10.0,81.9,1.0,2.9,75.168563,74.668157,47.550825,3948244510.0,410.0,860.0,12.626309,128.0,29.0
10.0,81.9,1.0,2.9,75.16032,74.128922,44.245982,3948244640.0,390.0,840.0,16.416369,128.0,29.0
10.0,81.9,1.0,2.9,74.581785,73.931944,46.66256,3948244770.0,410.0,840.0,21.012504,128.0,29.0
10.0,81.9,1.0,2.9,74.796502,73.885152,48.320893,3948244900.0,390.0,860.0,18.55612,128.0,29.0
10.0,81.9,1.0,2.9,74.592216,74.289191,46.062997,3948245030.0,390.0,860.0,24.433627,128.0,29.0
10.0,81.9,1.0,2.9,75.596185,75.15095,46.347498,3948257380.0,410.0,840.0,26.264931,128.0,255.0
10.0,81.9,1.0,2.9,73.463609,73.125749,46.4085,3948257510.0,410.0,880.0,19.185464,128.0,28.0
10.0,81.9,1.0,2.9,75.213998,74.8776,47.801688,3948257640.0,390.0,860.0,15.077538,128.0,28.0
10.0,81.9,1.0,2.9,74.93193,74.701787,47.623761,3948257770.0,410.0,860.0,18.81053,128.0,28.0
10.0,81.9,1.0,2.9,73.25715,72.661415,49.095494,3948257900.0,410.0,860.0,20.009788,128.0,28.0
10.0,81.9,1.0,2.9,74.49266,74.477375,46.27263,3948258030.0,410.0,860.0,22.014054,128.0,28.0
10.0,81.9,1.0,2.9,72.368457,72.177167,48.421279,3948258160.0,410.0,860.0,16.238593,128.0,28.0
10.0,81.9,1.0,2.9,74.179648,73.213996,44.5517,3948258290.0,390.0,860.0,22.513288,128.0,28.0
10.0,81.9,1.0,2.9,72.277996,72.36452,49.189406,3948258420.0,390.0,840.0,15.686131,128.0,29.0
10.0,81.9,1.0,2.9,70.00131,69.399308,45.37049,3948258550.0,390.0,820.0,16.10738,128.0,28.0
10.0,81.9,1.0,2.9,74.947161,74.429178,44.843964,3948270900.0,390.0,860.0,18.272589,128.0,235.0
10.0,81.9,1.0,2.9,74.922681,74.291239,47.552161,3948271030.0,390.0,860.0,20.0467,128.0,29.0
10.0,81.9,1.0,2.9,74.456535,73.851029,46.893637,3948271160.0,390.0,860.0,22.156501,128.0,29.0
10.0,81.9,1.0,2.9,73.146291,72.703027,46.042049,3948271290.0,390.0,840.0,30.719883,128.0,29.0
10.0,81.9,1.0,2.9,71.520093,71.516455,46.348047,3948271420.0,390.0,840.0,20.20078,128.0,29.0
10.0,81.9,1.0,2.9,73.223376,72.70709,47.204611,3948271550.0,390.0,840.0,21.051792,128.0,29.0
10.0,81.9,1.0,2.9,71.715824,71.541201,44.985439,3948271680.0,390.0,840.0,14.060742,128.0,29.0
10.0,81.9,1.0,2.9,72.487288,71.883841,47.045013,3948271810.0,390.0,840.0,22.717916,128.0,29.0
10.0,81.9,1.0,2.9,69.394757,69.373693,46.981994,3948271940.0,390.0,840.0,19.015686,128.0,29.0
10.0,81.9,1.0,2.9,72.388691,72.048984,47.185123,3948272070.0,390.0,840.0,23.913747,128.0,29.0
10.0,81.9,1.0,2.9,72.766862,72.060998,47.076785,3948284160.0,410.0,860.0,15.619848,128.0,238.0
10.0,81.9,1.0,2.9,73.183894,73.022026,47.7362,3948284290.0,390.0,860.0,23.930035,128.0,28.0
10.0,81.9,1.0,2.9,72.951816,72.635346,48.188878,3948284420.0,390.0,840.0,18.150291,128.0,28.0
10.0,81.9,1.0,2.9,70.152286,69.933424,47.425538,3948284550.0,390.0,840.0,21.008546,128.0,28.0
10.0,81.9,1.0,2.9,70.490404,69.883392,46.058369,3948284680.0,410.0,880.0,12.205783,128.0,28.0
10.0,81.9,1.0,2.9,71.346786,70.710972,45.750034,3948284810.0,410.0,860.0,26.187756,128.0,28.0
10.0,81.9,1.0,2.9,72.223936,71.411232,45.896691,3948284940.0,410.0,860.0,13.715723,128.0,28.0
10.0,81.9,1.0,2.9,71.175377,70.972682,46.918971,3948285070.0,390.0,840.0,19.764376,128.0,28.0
10.0,81.9,1.0,2.9,69.07976,68.6181,46.550248,3948285200.0,390.0,840.0,20.743883,128.0,28.0
10.0,81.9,1.0,2.9,68.780238,68.420661,46.440705,3948285330.0,410.0,840.0,20.28436,128.0,28.0
10.0,81.9,1.0,2.9,71.935596,71.465132,46.334886,3948297030.0,390.0,840.0,17.764631,128.0,226.0
10.0,81.9,1.0,2.9,73.396942,72.968217,46.916845,3948297161.0,390.0,840.0,24.381371,128.0,29.0
10.0,81.9,1.0,2.9,75.987143,75.050951,46.642313,3948297291.0,390.0,820.0,13.543629,128.0,29.0
10.0,81.9,1.0,2.9,72.603302,71.787003,47.083216,3948297421.0,390.0,820.0,22.225778,128.0,29.0
10.0,81.9,1.0,2.9,71.755736,71.758904,46.94941,3948297551.0,390.0,840.0,17.777088,128.0,29.0
10.0,81.9,1.0,2.9,72.408236,71.095054,46.188569,3948297680.0,390.0,820.0,27.193069,128.0,29.0
10.0,81.9,1.0,2.9,70.245121,69.516297,46.971239,3948297811.0,390.0,820.0,15.922791,128.0,29.0
10.0,81.9,1.0,2.9,71.470138,70.232163,47.480905,3948297940.0,390.0,820.0,12.298144,128.0,29.0
10.0,81.9,1.0,2.9,67.855724,68.223649,48.438395,3948298071.0,390.0,820.0,19.835661,128.0,29.0
10.0,81.9,1.0,2.9,69.062103,68.466332,46.660204,3948298200.0,390.0,820.0,20.269424,128.0,29.0
10.0,81.9,1.0,2.9,66.130678,65.660364,46.241633,3948310031.0,370.0,840.0,13.118887,128.0,247.0
10.0,81.9,1.0,2.9,65.749054,65.587457,47.073367,3948310161.0,390.0,840.0,22.511082,128.0,29.0
10.0,81.9,1.0,2.9,63.732103,63.245093,46.243031,3948310291.0,390.0,840.0,21.690393,128.0,29.0
10.0,81.9,1.0,2.9,65.362399,65.298356,47.44084,3948310421.0,390.0,840.0,17.813512,128.0,29.0
10.0,81.9,1.0,2.9,65.207748,64.457791,46.045033,3948310551.0,370.0,840.0,18.565622,128.0,29.0
10.0,81.9,1.0,2.9,66.691375,66.220283,45.423076,3948310681.0,390.0,840.0,19.640259,128.0,29.0
10.0,81.9,1.0,2.9,65.823466,65.075128,48.15158,3948310811.0,370.0,820.0,19.478438,128.0,29.0
10.0,81.9,1.0,2.9,65.337376,65.121172,46.168145,3948310941.0,370.0,820.0,18.300429,128.0,29.0
10.0,81.9,1.0,2.9,64.983516,64.608239,46.135492,3948311071.0,390.0,840.0,25.42535,128.0,29.0
10.0,81.9,1.0,2.9,63.277513,62.956661,46.294277,3948311201.0,390.0,840.0,13.993504,128.0,29.0
10.0,81.9,1.0,2.9,68.015355,67.752818,48.626981,3948323031.0,390.0,840.0,25.574715,128.0,181.0
10.0,81.9,1.0,2.9,68.007218,68.088598,44.696619,3948323161.0,390.0,860.0,24.21613,128.0,29.0
10.0,81.9,1.0,2.9,70.034459,69.022534,48.041531,3948323291.0,390.0,860.0,27.097288,128.0,29.0
10.0,81.9,1.0,2.9,66.957757,66.386968,45.657975,3948323421.0,390.0,860.0,19.262969,128.0,29.0
10.0,81.9,1.0,2.9,67.166707,66.722639,45.355525,3948323551.0,390.0,860.0,17.729941,128.0,29.0
10.0,81.9,1.0,2.9,69.077763,68.515558,46.150988,3948323681.0,410.0,860.0,15.477362,128.0,29.0
10.0,81.9,1.0,2.9,69.51259,68.881681,47.208885,3948323811.0,390.0,840.0,23.325765,128.0,29.0
10.0,81.9,1.0,2.9,70.562318,69.876255,47.623666,3948323941.0,390.0,840.0,17.295956,128.0,29.0
10.0,81.9,1.0,2.9,68.504252,67.879321,46.531013,3948324071.0,390.0,860.0,16.783495,128.0,29.0
10.0,81.9,1.0,2.9,68.941511,68.011866,47.307827,3948324201.0,390.0,840.0,32.639175,128.0,29.0
10.0,81.9,1.0,2.9,70.605042,70.18858,45.441687,3948336551.0,410.0,880.0,24.999416,128.0,209.0
10.0,81.9,1.0,2.9,70.200028,69.390934,48.114837,3948336681.0,390.0,840.0,19.547374,128.0,29.0
10.0,81.9,1.0,2.9,70.37759,69.509577,45.841064,3948336811.0,390.0,840.0,15.216088,128.0,29.0
10.0,81.9,1.0,2.9,68.532427,68.55915,47.385422,3948336941.0,390.0,860.0,24.963467,128.0,29.0
10.0,81.9,1.0,2.9,67.44958,66.83864,46.857035,3948337071.0,390.0,840.0,16.55981,128.0,28.0
10.0,81.9,1.0,2.9,71.057341,70.359772,49.026473,3948337201.0,390.0,840.0,28.563568,128.0,28.0
10.0,81.9,1.0,2.9,68.971177,68.867366,45.658211,3948337331.0,390.0,860.0,19.64069,128.0,29.0
10.0,81.9,1.0,2.9,68.415927,67.614187,44.916432,3948337461.0,390.0,840.0,17.830418,128.0,29.0
10.0,81.9,1.0,2.9,66.955481,66.427262,46.4435,3948337591.0,390.0,840.0,15.855689,128.0,28.0
10.0,81.9,1.0,2.9,66.633867,65.878842,48.676366,3948337721.0,390.0,840.0,21.209759,128.0,29.0
10.0,81.9,1.0,2.9,70.584871,70.273373,46.481341,3948350071.0,390.0,860.0,23.750652,128.0,242.0
10.0,81.9,1.0,2.9,71.6304,70.47173,46.644161,3948350201.0,390.0,860.0,17.248812,128.0,29.0
10.0,81.9,1.0,2.9,72.046079,71.684448,46.186138,3948350331.0,390.0,860.0,21.103784,128.0,29.0
10.0,81.9,1.0,2.9,72.834812,72.897321,48.712481,3948350461.0,390.0,840.0,22.665562,128.0,29.0
10.0,81.9,1.0,2.9,68.9581,68.357734,45.146038,3948350591.0,390.0,840.0,21.160157,128.0,29.0
10.0,81.9,1.0,2.9,70.461345,69.766764,47.316603,3948350721.0,390.0,840.0,17.043071,128.0,29.0
10.0,81.9,1.0,2.9,68.95439,68.163672,46.007531,3948350851.0,390.0,840.0,17.252066,128.0,29.0
10.0,81.9,1.0,2.9,68.170914,67.708331,48.148248,3948350981.0,390.0,840.0,18.263749,128.0,29.0
10.0,81.9,1.0,2.9,66.634973,66.010772,44.915261,3948351111.0,390.0,840.0,14.738808,128.0,29.0
10.0,81.9,1.0,2.9,68.740322,68.140488,46.586413,3948351241.0,390.0,840.0,24.166648,128.0,29.0
10.0,81.9,1.0,2.9,72.016264,71.542413,47.221642,3948363591.0,390.0,860.0,18.192294,128.0,160.0
10.0,81.9,1.0,2.9,71.816128,70.624901,45.482404,3948363722.0,390.0,840.0,23.172039,128.0,29.0
10.0,81.9,1.0,2.9,69.274879,69.108317,46.497581,3948363852.0,410.0,840.0,23.50889,128.0,29.0
10.0,81.9,1.0,2.9,70.585025,69.480083,46.720239,3948363982.0,390.0,840.0,27.341883,128.0,29.0
10.0,81.9,1.0,2.9,71.58127,71.002673,47.841594,3948364112.0,390.0,860.0,18.914848,128.0,29.0
10.0,81.9,1.0,2.9,69.693719,69.877368,47.637184,3948364242.0,390.0,840.0,20.770708,128.0,28.0
10.0,81.9,1.0,2.9,69.538159,69.308951,46.564124,3948364372.0,390.0,840.0,22.81821,128.0,29.0
10.0,81.9,1.0,2.9,67.550055,67.550328,46.187554,3948364501.0,390.0,840.0,17.738676,128.0,29.0
10.0,81.9,1.0,2.9,68.083453,67.326538,47.877574,3948364631.0,390.0,840.0,14.610852,128.0,29.0
10.0,81.9,1.0,2.9,68.358192,68.27353,45.403376,3948364762.0,390.0,840.0,16.770191,128.0,29.0
10.0,81.9,1.0,2.9,71.112739,70.710787,45.986654,3948377112.0,410.0,860.0,13.15024,128.0,225.0
10.0,81.9,1.0,2.9,70.334643,69.975776,45.990392,3948377242.0,410.0,860.0,24.365602,128.0,29.0
10.0,81.9,1.0,2.9,69.168384,68.960513,48.181259,3948377372.0,390.0,860.0,18.860101,128.0,29.0
10.0,81.9,1.0,2.9,71.453994,70.922295,46.262977,3948377502.0,410.0,860.0,29.886296,128.0,29.0
10.0,81.9,1.0,2.9,69.128683,68.623344,47.752329,3948377632.0,390.0,820.0,15.54918,128.0,29.0
