10.0,81.9,1.0,2.9,37.347513,36.627088,39.971507,3956410854.0,430.0,980.0,14.475753,128.0,131.0
10.0,81.9,1.0,2.9,35.981661,35.594752,40.442906,3956421984.0,450.0,980.0,18.648865,128.0,262.0
10.0,81.9,1.0,2.9,35.908684,36.047098,39.08919,3956422184.0,430.0,960.0,15.813168,128.0,131.0
10.0,81.9,1.0,2.9,36.470617,36.161764,39.191679,3956422383.0,430.0,960.0,15.259059,128.0,132.0
10.0,81.9,1.0,2.9,36.439127,36.227429,40.950042,3956422583.0,430.0,1000.0,15.717509,128.0,131.0
10.0,81.9,1.0,2.9,36.553068,36.448827,41.166572,3956422782.0,430.0,980.0,18.416864,128.0,131.0
10.0,81.9,1.0,2.9,37.292214,36.425986,39.037007,3956422982.0,430.0,960.0,11.456636,128.0,131.0
10.0,81.9,1.0,2.9,35.50704,35.065332,39.122676,3956423181.0,430.0,980.0,9.13831,128.0,131.0
10.0,81.9,1.0,2.9,36.174789,36.0972,40.253871,3956423381.0,430.0,940.0,16.286277,128.0,132.0
10.0,81.9,1.0,2.9,36.861383,37.050545,40.74434,3956423580.0,410.0,940.0,14.642784,128.0,131.0
10.0,81.9,1.0,2.9,36.311531,35.765956,39.743974,3956423779.0,410.0,960.0,19.318848,128.0,132.0
10.0,81.9,1.0,2.9,35.058185,35.0815,41.085677,3956434910.0,410.0,920.0,12.102267,128.0,261.0
10.0,81.9,1.0,2.9,35.840955,35.66727,39.454143,3956435110.0,430.0,940.0,10.805852,128.0,131.0
10.0,81.9,1.0,2.9,36.091652,35.662284,39.367461,3956435309.0,430.0,980.0,11.962342,128.0,132.0
10.0,81.9,1.0,2.9,35.773583,35.549,41.05285,3956435509.0,450.0,960.0,15.885684,128.0,132.0
10.0,81.9,1.0,2.9,35.913945,35.7543,40.200606,3956435709.0,430.0,940.0,14.456078,128.0,131.0
10.0,81.9,1.0,2.9,35.891696,35.544132,39.43767,3956435909.0,430.0,980.0,18.357486,128.0,131.0
10.0,81.9,1.0,2.9,35.639276,35.335613,39.313163,3956436109.0,430.0,960.0,13.569753,128.0,132.0
10.0,81.9,1.0,2.9,36.355478,36.03598,39.784063,3956436308.0,430.0,960.0,16.48834,128.0,132.0
10.0,81.9,1.0,2.9,36.057582,35.594945,40.210709,3956436508.0,430.0,980.0,17.813538,128.0,132.0
10.0,81.9,1.0,2.9,36.099197,35.960459,40.89293,3956436708.0,430.0,960.0,18.243569,128.0,131.0
10.0,81.9,1.0,2.9,35.461555,35.451159,39.89598,3956447838.0,430.0,980.0,13.275451,128.0,262.0
10.0,81.9,1.0,2.9,34.822778,35.004501,40.180122,3956448038.0,430.0,940.0,14.904019,128.0,132.0
10.0,81.9,1.0,2.9,35.89481,35.416023,40.747671,3956448238.0,430.0,960.0,13.559782,128.0,132.0
10.0,81.9,1.0,2.9,35.558266,35.148514,40.578513,3956448438.0,430.0,980.0,17.312885,128.0,131.0
10.0,81.9,1.0,2.9,36.12498,36.238604,39.102745,3956448637.0,430.0,960.0,14.083226,128.0,131.0
10.0,81.9,1.0,2.9,36.122306,36.286787,39.529521,3956448837.0,430.0,960.0,23.78901,128.0,132.0
10.0,81.9,1.0,2.9,36.017648,36.109435,38.986058,3956449037.0,430.0,960.0,14.023679,128.0,132.0
10.0,81.9,1.0,2.9,35.599255,35.362002,40.057631,3956449237.0,430.0,980.0,14.805404,128.0,132.0
10.0,81.9,1.0,2.9,36.545883,36.162344,40.14908,3956449437.0,430.0,960.0,12.425486,128.0,131.0
10.0,81.9,1.0,2.9,35.890317,35.431991,40.170064,3956449637.0,430.0,960.0,17.10925,128.0,131.0
10.0,81.9,1.0,2.9,35.132601,34.689103,39.892953,3956460768.0,410.0,940.0,9.475391,128.0,261.0
10.0,81.9,1.0,2.9,34.760049,34.78675,40.654722,3956460967.0,430.0,980.0,13.092337,128.0,131.0
10.0,81.9,1.0,2.9,35.222446,35.099134,39.893854,3956461167.0,410.0,940.0,13.894179,128.0,131.0
10.0,81.9,1.0,2.9,35.192224,34.848876,38.665057,3956461367.0,430.0,960.0,19.166041,128.0,132.0
10.0,81.9,1.0,2.9,35.477424,35.458964,40.311724,3956461567.0,430.0,980.0,15.804518,128.0,132.0
10.0,81.9,1.0,2.9,35.076511,35.2199,40.780137,3956461767.0,430.0,940.0,13.24711,128.0,132.0
10.0,81.9,1.0,2.9,35.529571,35.320542,40.285133,3956461966.0,410.0,920.0,17.358224,128.0,131.0
10.0,81.9,1.0,2.9,35.201978,35.714985,42.36019,3956462166.0,410.0,960.0,10.92971,128.0,131.0
10.0,81.9,1.0,2.9,36.075248,35.877127,39.365041,3956462366.0,430.0,960.0,14.190805,128.0,131.0
10.0,81.9,1.0,2.9,35.416807,35.171725,40.333544,3956462566.0,430.0,940.0,20.601536,128.0,131.0
10.0,81.9,1.0,2.9,34.91031,34.532973,39.679747,3956473697.0,430.0,980.0,19.612914,128.0,262.0
10.0,81.9,1.0,2.9,35.403106,35.05651,40.714225,3956473897.0,430.0,960.0,16.568966,128.0,131.0
10.0,81.9,1.0,2.9,35.055537,34.884066,39.631604,3956474096.0,430.0,960.0,22.3443,128.0,131.0
10.0,81.9,1.0,2.9,34.381203,34.303008,38.708994,3956474296.0,430.0,980.0,17.918166,128.0,131.0
10.0,81.9,1.0,2.9,36.211512,35.547741,39.801459,3956474496.0,430.0,960.0,17.187575,128.0,131.0
10.0,81.9,1.0,2.9,35.001984,34.548303,39.964778,3956474696.0,430.0,940.0,13.717114,128.0,131.0
10.0,81.9,1.0,2.9,35.209837,34.931968,39.627009,3956474896.0,430.0,980.0,18.207344,128.0,132.0
10.0,81.9,1.0,2.9,35.594873,35.126948,40.111939,3956475095.0,430.0,960.0,14.651601,128.0,132.0
10.0,81.9,1.0,2.9,35.045487,35.208897,39.910408,3956475295.0,430.0,960.0,10.288222,128.0,131.0
