10.0,81.9,1.0,2.9,28.719727,28.449212,40.171687,3856274322.0,450.0,580.0
10.0,81.9,1.0,2.9,28.955763,29.24091,39.759733,3856274580.0,450.0,600.0
10.0,81.9,1.0,2.9,28.890697,28.841116,39.38201,3856274838.0,430.0,580.0
10.0,81.9,1.0,2.9,28.476467,28.429973,39.87245,3856275096.0,430.0,580.0
10.0,81.9,1.0,2.9,27.758096,27.659095,39.125447,3856275354.0,450.0,580.0
10.0,81.9,1.0,2.9,29.026011,29.291014,40.525255,3856275612.0,430.0,560.0
10.0,81.9,1.0,2.9,28.394173,28.196473,39.181258,3856275870.0,450.0,580.0
10.0,81.9,1.0,2.9,28.631936,28.858294,39.873038,3856276128.0,430.0,580.0
10.0,81.9,1.0,2.9,28.651188,28.835052,40.036614,3856276386.0,430.0,580.0
10.0,81.9,1.0,2.9,28.637945,28.781401,39.488669,3856276645.0,430.0,580.0
10.0,81.9,1.0,2.9,28.600219,28.323021,39.634592,3856276902.0,430.0,580.0
10.0,81.9,1.0,2.9,28.696279,28.297452,38.94909,3856277161.0,430.0,580.0
10.0,81.9,1.0,2.9,28.465375,28.846334,40.0583,3856277418.0,430.0,560.0
10.0,81.9,1.0,2.9,28.261179,28.357575,40.32727,3856277677.0,430.0,580.0
10.0,81.9,1.0,2.9,28.578023,28.360673,39.603114,3856278192.0,430.0,580.0
10.0,81.9,1.0,2.9,28.380192,28.435282,40.405305,3856278451.0,450.0,600.0
10.0,81.9,1.0,2.9,28.506102,27.929888,40.036128,3856278708.0,450.0,580.0
10.0,81.9,1.0,2.9,27.787293,27.900485,40.165252,3856278967.0,430.0,580.0
10.0,81.9,1.0,2.9,27.844839,27.795928,40.387663,3856279225.0,430.0,580.0
10.0,81.9,1.0,2.9,27.472504,27.65147,39.835832,3856279483.0,450.0,600.0
10.0,81.9,1.0,2.9,28.001496,27.97961,40.053659,3856279741.0,450.0,580.0
10.0,81.9,1.0,2.9,28.101892,27.617719,39.971553,3856279999.0,430.0,580.0
10.0,81.9,1.0,2.9,27.766429,28.013,40.253805,3856280257.0,430.0,580.0
10.0,81.9,1.0,2.9,28.39596,28.379943,39.782732,3856280515.0,430.0,580.0
10.0,81.9,1.0,2.9,28.16353,27.981578,39.780315,3856280773.0,430.0,580.0
10.0,81.9,1.0,2.9,27.406953,27.299703,39.968751,3856281031.0,450.0,600.0
10.0,81.9,1.0,2.9,27.851628,28.177485,40.152927,3856281289.0,450.0,600.0
10.0,81.9,1.0,2.9,27.43248,27.843586,39.982334,3856281547.0,450.0,600.0
10.0,81.9,1.0,2.9,27.274603,27.134582,40.024706,3856281805.0,450.0,600.0
10.0,81.9,1.0,2.9,27.594052,27.341174,40.022898,3856282063.0,430.0,580.0
10.0,81.9,1.0,2.9,27.449584,27.330305,39.997012,3856282321.0,430.0,580.0
10.0,81.9,1.0,2.9,28.228448,28.806852,39.909838,3856282579.0,430.0,600.0
10.0,81.9,1.0,2.9,28.637238,28.360048,40.313254,3856282837.0,430.0,580.0
10.0,81.9,1.0,2.9,27.914146,27.713801,39.934585,3856283095.0,450.0,580.0
10.0,81.9,1.0,2.9,27.618575,27.799071,39.782127,3856283353.0,430.0,560.0
10.0,81.9,1.0,2.9,27.263513,27.461813,40.165889,3856283611.0,430.0,600.0
10.0,81.9,1.0,2.9,26.361714,26.549639,40.36397,3856283869.0,430.0,580.0
10.0,81.9,1.0,2.9,27.501829,27.506847,39.674049,3856284127.0,430.0,600.0
10.0,81.9,1.0,2.9,27.366176,27.482876,40.6194,3856284385.0,430.0,580.0
10.0,81.9,1.0,2.9,26.876566,26.771011,40.106554,3856284643.0,450.0,580.0
10.0,81.9,1.0,2.9,28.590101,28.472544,40.312167,3856284901.0,430.0,580.0
10.0,81.9,1.0,2.9,27.803378,27.965838,39.43549,3856285159.0,450.0,600.0
10.0,81.9,1.0,2.9,26.718083,26.933153,40.950201,3856285417.0,430.0,580.0
10.0,81.9,1.0,2.9,27.138098,27.558039,40.363634,3856285675.0,450.0,580.0
10.0,81.9,1.0,2.9,26.935086,27.201976,40.070406,3856285933.0,430.0,580.0
10.0,81.9,1.0,2.9,26.75113,26.873756,39.998329,3856286191.0,430.0,580.0
10.0,81.9,1.0,2.9,27.05692,27.342087,40.258456,3856286449.0,450.0,600.0
10.0,81.9,1.0,2.9,26.945649,27.226369,40.314493,3856286707.0,450.0,600.0
10.0,81.9,1.0,2.9,27.511536,27.482849,39.875172,3856286965.0,450.0,600.0
10.0,81.9,1.0,2.9,26.851284,27.291676,39.898836,3856287223.0,430.0,580.0
10.0,81.9,1.0,2.9,27.165909,27.468641,39.67529,3856287481.0,430.0,580.0
10.0,81.9,1.0,2.9,27.592234,27.839804,40.329857,3856287739.0,450.0,600.0
10.0,81.9,1.0,2.9,26.702855,26.784385,39.749174,3856287997.0,430.0,580.0
10.0,81.9,1.0,2.9,27.109853,27.291055,40.276247,3856288255.0,430.0,580.0
10.0,81.9,1.0,2.9,27.434581,27.236295,39.639789,3856288513.0,450.0,600.0
10.0,81.9,1.0,2.9,26.836079,27.267966,40.402605,3856288771.0,430.0,600.0
10.0,81.9,1.0,2.9,26.085029,26.012295,39.402179,3856289029.0,450.0,580.0
10.0,81.9,1.0,2.9,27.063385,26.974358,40.092134,3856289287.0,430.0,580.0
10.0,81.9,1.0,2.9,26.623897,26.950824,39.636502,3856289545.0,450.0,600.0
10.0,81.9,1.0,2.9,28.369252,28.60935,40.020356,3856289803.0,430.0,580.0
10.0,81.9,1.0,2.9,27.204669,27.002701,40.188336,3856290061.0,430.0,580.0
10.0,81.9,1.0,2.9,26.901912,26.741507,40.367051,3856290319.0,430.0,580.0
10.0,81.9,1.0,2.9,26.829471,27.081011,40.27516,3856290577.0,430.0,580.0
10.0,81.9,1.0,2.9,26.44024,26.956857,39.781943,3856290835.0,450.0,580.0
10.0,81.9,1.0,2.9,26.819569,26.751156,40.043644,3856291093.0,430.0,560.0
10.0,81.9,1.0,2.9,26.903876,27.001826,40.127622,3856291351.0,450.0,580.0
10.0,81.9,1.0,2.9,26.834202,26.926178,40.060369,3856291609.0,430.0,580.0
10.0,81.9,1.0,2.9,26.613812,26.86937,40.348033,3856291867.0,430.0,580.0
10.0,81.9,1.0,2.9,26.210695,26.739478,40.602742,3856292125.0,430.0,580.0
10.0,81.9,1.0,2.9,25.461584,25.851094,39.91155,3856292383.0,430.0,580.0
10.0,81.9,1.0,2.9,26.425114,26.884098,39.986697,3856292641.0,430.0,580.0
10.0,81.9,1.0,2.9,26.499304,26.759587,39.950904,3856292899.0,430.0,580.0
10.0,81.9,1.0,2.9,26.402241,26.37841,40.152434,3856293157.0,430.0,600.0
10.0,81.9,1.0,2.9,26.407079,26.379582,40.021783,3856293415.0,430.0,580.0
10.0,81.9,1.0,2.9,26.735484,26.780601,39.877972,3856293673.0,430.0,600.0
10.0,81.9,1.0,2.9,25.767928,25.961631,40.402861,3856293931.0,430.0,600.0
10.0,81.9,1.0,2.9,27.307353,27.396049,41.291624,3856294189.0,430.0,580.0
10.0,81.9,1.0,2.9,27.480906,27.476239,39.966719,3856294447.0,430.0,580.0
10.0,81.9,1.0,2.9,26.95003,27.116035,40.11451,3856294705.0,450.0,600.0
10.0,81.9,1.0,2.9,26.59158,26.518895,40.655534,3856294963.0,430.0,600.0
10.0,81.9,1.0,2.9,26.339993,26.717163,39.433996,3856295221.0,450.0,600.0
10.0,81.9,1.0,2.9,26.137482,26.563135,40.528747,3856295479.0,450.0,600.0
10.0,81.9,1.0,2.9,26.112784,26.26237,39.382786,3856295737.0,430.0,580.0
10.0,81.9,1.0,2.9,26.26999,26.596044,39.950936,3856295995.0,450.0,600.0
10.0,81.9,1.0,2.9,26.080121,26.187661,40.165375,3856296253.0,450.0,600.0
10.0,81.9,1.0,2.9,25.796295,26.300599,40.11365,3856296511.0,450.0,600.0
10.0,81.9,1.0,2.9,26.395301,26.820521,39.637265,3856296769.0,450.0,600.0
10.0,81.9,1.0,2.9,26.193941,26.521561,39.963691,3856297027.0,430.0,560.0
10.0,81.9,1.0,2.9,26.29293,25.844248,40.704372,3856297285.0,430.0,600.0
10.0,81.9,1.0,2.9,26.339182,26.484878,40.836863,3856297543.0,430.0,600.0
10.0,81.9,1.0,2.9,25.783623,26.175951,40.196621,3856297801.0,430.0,580.0
10.0,81.9,1.0,2.9,26.039149,26.3797,40.491332,3856298059.0,450.0,600.0
10.0,81.9,1.0,2.9,26.497021,27.067861,39.839881,3856298317.0,430.0,580.0
10.0,81.9,1.0,2.9,26.251049,26.048172,40.239995,3856298575.0,450.0,600.0
10.0,81.9,1.0,2.9,26.352745,26.689906,40.022951,3856298833.0,430.0,600.0
10.0,81.9,1.0,2.9,26.877549,27.166021,39.698189,3856299091.0,430.0,580.0
10.0,81.9,1.0,2.9,27.28281,27.568386,40.215711,3856299349.0,450.0,600.0
10.0,81.9,1.0,2.9,26.525974,26.77149,40.354721,3856299607.0,430.0,580.0
10.0,81.9,1.0,2.9,26.069758,26.249315,40.262188,3856299865.0,430.0,560.0
10.0,81.9,1.0,2.9,26.41716,26.708696,39.472444,3856300123.0,430.0,580.0
10.0,81.9,1.0,2.9,26.110995,26.247717,39.764282,3856300381.0,450.0,580.0
10.0,81.9,1.0,2.9,26.494757,26.562576,40.531939,3856300639.0,430.0,580.0
10.0,81.9,1.0,2.9,25.954316,26.543194,40.003531,3856300897.0,430.0,580.0
10.0,81.9,1.0,2.9,26.309088,26.595901,39.999923,3856301155.0,450.0,580.0
10.0,81.9,1.0,2.9,25.50185,25.777277,39.924968,3856301413.0,430.0,560.0
10.0,81.9,1.0,2.9,25.318291,26.060444,40.892681,3856301671.0,450.0,600.0
10.0,81.9,1.0,2.9,26.585873,27.036428,40.207378,3856301929.0,430.0,580.0
10.0,81.9,1.0,2.9,25.976867,25.981531,40.273756,3856302187.0,430.0,560.0
10.0,81.9,1.0,2.9,26.13052,26.465682,40.146036,3856302445.0,430.0,580.0
10.0,81.9,1.0,2.9,25.486791,25.733972,40.308622,3856302703.0,430.0,580.0
10.0,81.9,1.0,2.9,26.037397,26.436806,40.00491,3856302961.0,450.0,580.0
10.0,81.9,1.0,2.9,26.121058,26.107479,40.151886,3856303219.0,450.0,580.0
10.0,81.9,1.0,2.9,25.90307,26.263901,40.367867,3856303477.0,430.0,580.0
10.0,81.9,1.0,2.9,25.333077,25.735559,39.752692,3856303735.0,450.0,580.0
10.0,81.9,1.0,2.9,25.168805,25.460533,39.943431,3856303993.0,430.0,580.0
10.0,81.9,1.0,2.9,26.162263,26.355883,39.946393,3856304251.0,450.0,580.0
10.0,81.9,1.0,2.9,25.532956,26.035545,39.656687,3856304509.0,450.0,580.0
10.0,81.9,1.0,2.9,25.040197,25.283967,39.725438,3856304767.0,430.0,560.0
10.0,81.9,1.0,2.9,25.414661,25.714971,39.805802,3856305025.0,430.0,580.0
10.0,81.9,1.0,2.9,25.800154,25.926021,39.890638,3856305283.0,430.0,580.0
10.0,81.9,1.0,2.9,25.458938,25.366752,39.879832,3856305541.0,430.0,560.0
10.0,81.9,1.0,2.9,25.288002,25.950308,39.895091,3856305799.0,430.0,580.0
10.0,81.9,1.0,2.9,24.544232,24.791887,39.762181,3856306057.0,430.0,560.0
10.0,81.9,1.0,2.9,26.518202,26.830631,39.822092,3856306315.0,430.0,580.0
10.0,81.9,1.0,2.9,25.835557,25.800792,40.240503,3856306573.0,430.0,580.0
10.0,81.9,1.0,2.9,25.158792,25.591423,39.490228,3856306831.0,430.0,580.0
10.0,81.9,1.0,2.9,25.314836,25.290724,40.076309,3856307089.0,450.0,580.0
10.0,81.9,1.0,2.9,25.384615,25.484429,39.881756,3856307347.0,450.0,580.0
10.0,81.9,1.0,2.9,25.086646,25.096121,40.222266,3856307605.0,430.0,560.0
10.0,81.9,1.0,2.9,25.697531,25.745373,40.528421,3856307863.0,430.0,560.0
10.0,81.9,1.0,2.9,24.83736,24.918568,40.487046,3856308121.0,430.0,560.0
10.0,81.9,1.0,2.9,25.751452,26.511744,39.634133,3856308379.0,430.0,560.0
10.0,81.9,1.0,2.9,25.50972,25.765382,39.438999,3856308637.0,430.0,560.0
10.0,81.9,1.0,2.9,25.230763,25.676272,40.493025,3856308895.0,430.0,560.0
10.0,81.9,1.0,2.9,24.908452,24.956148,40.238567,3856309153.0,430.0,560.0
10.0,81.9,1.0,2.9,24.562173,24.920444,40.036404,3856309411.0,450.0,600.0
10.0,81.9,1.0,2.9,25.02449,24.932216,39.952094,3856309669.0,430.0,580.0
10.0,81.9,1.0,2.9,24.984797,25.098211,39.709505,3856309927.0,450.0,580.0
10.0,81.9,1.0,2.9,25.082586,25.180261,40.435304,3856310185.0,450.0,580.0
10.0,81.9,1.0,2.9,25.379223,25.56921,39.832346,3856310443.0,450.0,580.0
10.0,81.9,1.0,2.9,25.161062,25.461785,40.024053,3856310701.0,450.0,580.0
10.0,81.9,1.0,2.9,24.664148,24.795943,39.652434,3856310959.0,450.0,580.0
10.0,81.9,1.0,2.9,25.411372,25.356872,40.005862,3856311217.0,450.0,580.0
10.0,81.9,1.0,2.9,24.435331,24.392741,39.824613,3856311475.0,450.0,580.0
10.0,81.9,1.0,2.9,24.65772,24.607288,40.057721,3856311733.0,450.0,580.0
10.0,81.9,1.0,2.9,24.97201,24.767256,40.022308,3856311991.0,430.0,580.0
10.0,81.9,1.0,2.9,24.122483,24.360678,40.11015,3856312249.0,450.0,580.0
10.0,81.9,1.0,2.9,24.570472,24.444966,40.005289,3856312507.0,450.0,580.0
10.0,81.9,1.0,2.9,23.918705,24.454625,40.722257,3856312765.0,450.0,580.0
10.0,81.9,1.0,2.9,24.487414,24.766982,39.544791,3856313023.0,450.0,580.0
10.0,81.9,1.0,2.9,24.269533,24.516139,39.769416,3856313281.0,450.0,580.0
10.0,81.9,1.0,2.9,23.834882,23.949997,40.345694,3856313539.0,430.0,560.0
10.0,81.9,1.0,2.9,24.426536,24.480641,40.270618,3856313797.0,450.0,580.0
10.0,81.9,1.0,2.9,24.777783,25.00604,39.750751,3856314055.0,430.0,560.0
10.0,81.9,1.0,2.9,24.582786,24.591054,40.25465,3856314313.0,450.0,580.0
10.0,81.9,1.0,2.9,25.044313,25.059918,40.0979,3856314571.0,430.0,540.0
10.0,81.9,1.0,2.9,25.322403,25.21417,40.08123,3856314829.0,450.0,580.0
10.0,81.9,1.0,2.9,24.880167,25.398772,40.073755,3856315087.0,430.0,560.0
10.0,81.9,1.0,2.9,24.040953,24.071511,40.168999,3856315345.0,430.0,560.0
10.0,81.9,1.0,2.9,23.944132,23.764607,39.952362,3856315603.0,450.0,580.0
10.0,81.9,1.0,2.9,24.322424,24.240448,39.962046,3856315861.0,450.0,580.0
10.0,81.9,1.0,2.9,24.574062,24.525789,40.001795,3856316119.0,430.0,580.0
10.0,81.9,1.0,2.9,24.636801,24.571473,40.092851,3856316377.0,450.0,580.0
10.0,81.9,1.0,2.9,24.510439,24.949897,39.583958,3856316635.0,450.0,580.0
10.0,81.9,1.0,2.9,24.094462,24.156594,40.02407,3856316893.0,450.0,580.0
10.0,81.9,1.0,2.9,24.868493,25.067313,39.894456,3856317151.0,430.0,580.0
10.0,81.9,1.0,2.9,24.165177,24.732847,39.879466,3856317409.0,450.0,580.0
10.0,81.9,1.0,2.9,23.967849,24.209761,40.059929,3856317667.0,430.0,560.0
10.0,81.9,1.0,2.9,24.55589,24.273854,40.003074,3856317925.0,430.0,560.0
10.0,81.9,1.0,2.9,23.553399,23.48133,40.03951,3856318183.0,450.0,580.0
10.0,81.9,1.0,2.9,24.245418,24.618493,40.323983,3856318441.0,430.0,580.0
10.0,81.9,1.0,2.9,24.189177,24.294324,40.098176,3856318699.0,450.0,580.0
10.0,81.9,1.0,2.9,24.426914,24.255827,39.928233,3856318957.0,450.0,560.0
10.0,81.9,1.0,2.9,24.086672,24.264108,39.840571,3856319215.0,450.0,580.0
10.0,81.9,1.0,2.9,23.943743,24.103959,40.114227,3856319473.0,450.0,580.0
10.0,81.9,1.0,2.9,24.229973,24.0888,40.076457,3856319731.0,450.0,580.0
10.0,81.9,1.0,2.9,24.004842,23.973172,40.110101,3856319989.0,430.0,560.0
10.0,81.9,1.0,2.9,23.877474,23.845873,40.044189,3856320247.0,430.0,580.0
10.0,81.9,1.0,2.9,24.148389,23.951498,40.039642,3856320505.0,450.0,580.0
10.0,81.9,1.0,2.9,23.504126,24.142647,40.292343,3856320763.0,430.0,560.0
10.0,81.9,1.0,2.9,23.852383,24.255664,39.640509,3856321021.0,430.0,580.0
10.0,81.9,1.0,2.9,23.658627,23.922867,40.42359,3856321279.0,450.0,580.0
10.0,81.9,1.0,2.9,24.256455,24.654876,40.650718,3856321537.0,450.0,580.0
10.0,81.9,1.0,2.9,23.920061,24.082344,39.835158,3856321795.0,450.0,580.0
10.0,81.9,1.0,2.9,23.219472,23.440668,40.603963,3856322053.0,450.0,580.0
10.0,81.9,1.0,2.9,23.503423,23.780764,39.926715,3856322311.0,450.0,600.0
10.0,81.9,1.0,2.9,23.717504,23.808932,40.072,3856322569.0,450.0,580.0
10.0,81.9,1.0,2.9,23.127097,23.201932,40.180492,3856322827.0,430.0,560.0
10.0,81.9,1.0,2.9,23.899195,24.477858,39.10539,3856323085.0,450.0,580.0
10.0,81.9,1.0,2.9,24.030535,24.407354,39.747141,3856323343.0,450.0,600.0
10.0,81.9,1.0,2.9,23.510534,23.811573,39.968179,3856323601.0,450.0,580.0
10.0,81.9,1.0,2.9,24.180604,24.653462,40.007087,3856323859.0,430.0,560.0
10.0,81.9,1.0,2.9,24.241784,24.60514,40.07288,3856324117.0,430.0,560.0
10.0,81.9,1.0,2.9,23.196792,23.632066,40.707461,3856324375.0,430.0,560.0
10.0,81.9,1.0,2.9,23.256792,23.58046,39.820052,3856324633.0,450.0,580.0
10.0,81.9,1.0,2.9,24.250684,24.417088,39.437926,3856324891.0,450.0,580.0
10.0,81.9,1.0,2.9,23.390096,23.452006,39.693941,3856325149.0,450.0,580.0
10.0,81.9,1.0,2.9,23.527351,23.834462,39.79718,3856325407.0,430.0,580.0
10.0,81.9,1.0,2.9,23.252899,23.324579,40.144763,3856325665.0,450.0,580.0
10.0,81.9,1.0,2.9,23.312963,23.473444,40.123652,3856325923.0,430.0,560.0
10.0,81.9,1.0,2.9,23.949589,23.92797,39.074341,3856326181.0,450.0,600.0
10.0,81.9,1.0,2.9,24.044911,24.349626,40.233734,3856326439.0,430.0,560.0
10.0,81.9,1.0,2.9,24.197009,24.523208,39.311557,3856326697.0,450.0,580.0
10.0,81.9,1.0,2.9,23.52735,23.330043,40.001856,3856326955.0,450.0,580.0
10.0,81.9,1.0,2.9,22.862645,23.108632,39.85574,3856327213.0,450.0,580.0
10.0,81.9,1.0,2.9,23.198679,23.523489,40.433955,3856327471.0,450.0,580.0
10.0,81.9,1.0,2.9,23.326037,23.127796,39.767051,3856327729.0,450.0,580.0
10.0,81.9,1.0,2.9,23.365672,23.446324,40.018314,3856327987.0,450.0,580.0
10.0,81.9,1.0,2.9,23.496739,23.608327,39.932751,3856328245.0,430.0,580.0
10.0,81.9,1.0,2.9,23.109794,23.408728,40.400634,3856328503.0,450.0,600.0
10.0,81.9,1.0,2.9,23.179563,23.299937,40.255613,3856328761.0,450.0,580.0
10.0,81.9,1.0,2.9,22.442503,22.651289,39.397615,3856329019.0,450.0,580.0
10.0,81.9,1.0,2.9,23.651468,23.548753,39.948674,3856329277.0,450.0,580.0
10.0,81.9,1.0,2.9,23.668774,23.849071,40.273659,3856329535.0,450.0,580.0
10.0,81.9,1.0,2.9,23.170169,23.772502,40.395012,3856329793.0,450.0,580.0
10.0,81.9,1.0,2.9,23.00183,22.921152,40.053319,3856330051.0,450.0,580.0
10.0,81.9,1.0,2.9,22.580992,22.84427,39.702956,3856330309.0,450.0,580.0
10.0,81.9,1.0,2.9,22.527973,23.173657,40.852338,3856330567.0,430.0,560.0
10.0,81.9,1.0,2.9,22.78483,23.224593,40.524918,3856330825.0,450.0,580.0
10.0,81.9,1.0,2.9,22.900163,23.419456,40.766251,3856331083.0,450.0,580.0
10.0,81.9,1.0,2.9,22.695768,22.709881,39.8549,3856331341.0,450.0,600.0
10.0,81.9,1.0,2.9,23.904165,23.899094,40.148877,3856331599.0,450.0,600.0
10.0,81.9,1.0,2.9,23.277991,23.410264,40.712056,3856331857.0,470.0,600.0
10.0,81.9,1.0,2.9,23.671441,23.603833,40.161423,3856332115.0,450.0,600.0
10.0,81.9,1.0,2.9,22.820739,23.289303,40.422977,3856332373.0,450.0,580.0
10.0,81.9,1.0,2.9,23.258506,23.38355,40.217742,3856332631.0,430.0,560.0
10.0,81.9,1.0,2.9,22.913457,23.170001,40.232706,3856332889.0,430.0,560.0
10.0,81.9,1.0,2.9,23.205511,23.445659,40.361951,3856333147.0,430.0,560.0
10.0,81.9,1.0,2.9,22.594314,22.839289,40.252103,3856333405.0,450.0,580.0
10.0,81.9,1.0,2.9,22.824275,23.036492,40.309321,3856333663.0,430.0,560.0
10.0,81.9,1.0,2.9,21.916718,22.109533,39.492298,3856333921.0,430.0,560.0
10.0,81.9,1.0,2.9,22.774921,23.379156,40.692469,3856334179.0,450.0,580.0
10.0,81.9,1.0,2.9,23.599033,23.559353,39.786732,3856334437.0,450.0,580.0
10.0,81.9,1.0,2.9,22.996734,23.169389,40.148525,3856334695.0,450.0,580.0
10.0,81.9,1.0,2.9,22.817984,23.085378,40.201692,3856334953.0,450.0,580.0
10.0,81.9,1.0,2.9,22.889543,22.802521,39.928916,3856335211.0,430.0,560.0
10.0,81.9,1.0,2.9,22.240785,22.869792,39.760469,3856335469.0,430.0,580.0
10.0,81.9,1.0,2.9,22.999416,22.837786,39.909476,3856335727.0,450.0,580.0
10.0,81.9,1.0,2.9,22.764985,22.662095,39.94823,3856335985.0,450.0,580.0
10.0,81.9,1.0,2.9,22.902363,23.067533,39.966364,3856336243.0,450.0,580.0
10.0,81.9,1.0,2.9,23.038191,22.660337,39.696127,3856336501.0,430.0,580.0
10.0,81.9,1.0,2.9,22.471932,22.42316,39.928171,3856336759.0,450.0,580.0
10.0,81.9,1.0,2.9,22.977786,22.765113,39.911192,3856337017.0,430.0,580.0
10.0,81.9,1.0,2.9,22.858408,22.991758,39.877217,3856337275.0,450.0,580.0
10.0,81.9,1.0,2.9,22.213669,22.430209,40.09688,3856337533.0,430.0,560.0
10.0,81.9,1.0,2.9,22.040698,22.452364,39.780124,3856337791.0,450.0,580.0
10.0,81.9,1.0,2.9,21.922687,22.197036,40.178823,3856338049.0,450.0,580.0
10.0,81.9,1.0,2.9,22.477668,22.364567,39.822011,3856338307.0,450.0,580.0
10.0,81.9,1.0,2.9,21.952042,22.373875,39.983483,3856338565.0,450.0,580.0
10.0,81.9,1.0,2.9,22.491817,22.261825,39.79905,3856338823.0,450.0,580.0
10.0,81.9,1.0,2.9,22.820433,22.980074,39.590354,3856339081.0,430.0,560.0
10.0,81.9,1.0,2.9,22.383328,22.082995,39.673159,3856339339.0,450.0,580.0
10.0,81.9,1.0,2.9,23.160211,23.412931,40.239808,3856339597.0,430.0,560.0
10.0,81.9,1.0,2.9,22.330968,22.647298,40.14963,3856339855.0,450.0,580.0
10.0,81.9,1.0,2.9,22.455612,22.622863,40.165504,3856340113.0,450.0,580.0
10.0,81.9,1.0,2.9,22.751124,22.794106,40.124472,3856340371.0,450.0,560.0
10.0,81.9,1.0,2.9,22.276124,22.458358,40.202079,3856340629.0,450.0,580.0
10.0,81.9,1.0,2.9,21.987202,22.42347,39.872493,3856340887.0,450.0,580.0
10.0,81.9,1.0,2.9,22.19325,22.473319,40.250818,3856341145.0,430.0,580.0
10.0,81.9,1.0,2.9,22.21654,22.381046,40.128575,3856341403.0,430.0,560.0
10.0,81.9,1.0,2.9,21.872127,22.513494,40.107863,3856341661.0,450.0,580.0
10.0,81.9,1.0,2.9,22.101489,22.330922,40.039896,3856341919.0,450.0,600.0
10.0,81.9,1.0,2.9,22.326886,22.626895,40.288157,3856342177.0,410.0,540.0
10.0,81.9,1.0,2.9,21.562244,22.202899,40.038491,3856342435.0,450.0,580.0
10.0,81.9,1.0,2.9,21.642564,22.244824,40.450939,3856342693.0,450.0,580.0
10.0,81.9,1.0,2.9,21.944058,22.048353,39.911618,3856342951.0,450.0,580.0
10.0,81.9,1.0,2.9,21.81288,22.216076,39.654827,3856343209.0,430.0,560.0
10.0,81.9,1.0,2.9,21.703106,21.873784,40.311887,3856343467.0,430.0,560.0
10.0,81.9,1.0,2.9,21.770419,21.987798,40.006655,3856343725.0,450.0,580.0
10.0,81.9,1.0,2.9,21.65011,22.184249,40.619181,3856343983.0,450.0,580.0
10.0,81.9,1.0,2.9,22.261253,22.259595,39.91106,3856344241.0,450.0,580.0
10.0,81.9,1.0,2.9,21.777047,22.407112,39.90766,3856344499.0,450.0,580.0
10.0,81.9,1.0,2.9,21.760812,21.77909,39.985614,3856344757.0,450.0,580.0
10.0,81.9,1.0,2.9,21.299214,21.704941,40.380897,3856345015.0,450.0,580.0
10.0,81.9,1.0,2.9,21.5474,22.108773,40.454402,3856345273.0,450.0,600.0
10.0,81.9,1.0,2.9,21.502419,21.581653,39.12339,3856345531.0,450.0,580.0
10.0,81.9,1.0,2.9,21.490364,22.031682,40.732085,3856345789.0,450.0,580.0
10.0,81.9,1.0,2.9,21.723113,22.224559,39.909461,3856346048.0,450.0,580.0
10.0,81.9,1.0,2.9,21.230392,21.337377,39.654523,3856346306.0,450.0,580.0
10.0,81.9,1.0,2.9,21.787521,22.53192,40.183752,3856346564.0,430.0,580.0
10.0,81.9,1.0,2.9,21.965779,22.028946,39.978565,3856346822.0,450.0,580.0
10.0,81.9,1.0,2.9,21.369543,22.00285,40.132305,3856347079.0,450.0,600.0
10.0,81.9,1.0,2.9,21.636349,21.823076,40.113618,3856347338.0,450.0,580.0
10.0,81.9,1.0,2.9,21.5056,21.903919,40.253583,3856347596.0,450.0,580.0
10.0,81.9,1.0,2.9,21.145949,21.276286,39.944095,3856347854.0,430.0,560.0
10.0,81.9,1.0,2.9,21.724296,22.19171,40.472323,3856348112.0,450.0,600.0
10.0,81.9,1.0,2.9,20.964117,21.353628,40.091775,3856348370.0,450.0,580.0
10.0,81.9,1.0,2.9,22.127257,22.042343,39.746327,3856348628.0,450.0,580.0
10.0,81.9,1.0,2.9,22.450582,22.555361,40.314098,3856348885.0,450.0,580.0
10.0,81.9,1.0,2.9,21.537629,22.200746,40.62057,3856349144.0,450.0,580.0
10.0,81.9,1.0,2.9,21.252034,21.252764,39.976789,3856349402.0,450.0,580.0
10.0,81.9,1.0,2.9,21.422827,22.040266,39.816988,3856349660.0,450.0,580.0
10.0,81.9,1.0,2.9,21.367409,21.36661,39.835981,3856349918.0,450.0,580.0
10.0,81.9,1.0,2.9,21.6967,21.92508,40.109378,3856350176.0,450.0,580.0
10.0,81.9,1.0,2.9,21.747165,21.390244,39.63369,3856350434.0,430.0,560.0
10.0,81.9,1.0,2.9,21.466875,21.835851,39.838809,3856350692.0,450.0,580.0
10.0,81.9,1.0,2.9,21.583021,21.883825,40.054466,3856350950.0,450.0,580.0
10.0,81.9,1.0,2.9,21.889423,22.430037,40.432844,3856351208.0,450.0,600.0
10.0,81.9,1.0,2.9,22.384222,22.304545,39.835469,3856351466.0,450.0,580.0
10.0,81.9,1.0,2.9,21.822517,21.949189,39.962683,3856351724.0,430.0,560.0
10.0,81.9,1.0,2.9,21.220644,21.505585,40.086848,3856351982.0,430.0,560.0
10.0,81.9,1.0,2.9,21.920801,22.037452,40.069194,3856352240.0,450.0,580.0
10.0,81.9,1.0,2.9,21.696833,22.076165,40.109974,3856352498.0,430.0,580.0
10.0,81.9,1.0,2.9,21.716789,22.118886,39.486738,3856352756.0,430.0,580.0
