Date_Time,Serial#,Wavelength[nm],Power[W],Temperature_1[C],Temperature_2[C]
2022-03-21 11:05:09,dmg,970,0.000951028895,80.5,26.0
2022-03-21 11:05:59,dmg,970,0.000951214286,82.25,25.75
2022-03-21 11:06:49,dmg,970,0.000951251364,82.0,25.75
2022-03-21 11:07:39,dmg,970,0.000951399677,81.75,25.75
2022-03-21 11:08:29,dmg,970,0.00095151097,81.0,25.75
2022-03-21 11:09:19,dmg,970,0.000951399677,80.5,26.0
2022-03-21 11:10:10,dmg,970,0.000951399677,80.0,26.0
2022-03-21 11:11:00,dmg,970,0.000951288501,79.25,26.0
2022-03-21 11:11:50,dmg,970,0.000951140188,79.5,26.0
2022-03-21 11:12:40,dmg,970,0.000951622264,81.5,26.25
2022-03-21 11:13:30,dmg,970,0.00095169642,82.0,26.25
2022-03-21 11:14:20,dmg,970,0.00095173344,81.75,26.25
2022-03-21 11:15:10,dmg,970,0.000952289789,81.5,26.5
2022-03-21 11:16:00,dmg,970,0.00095191889,81.0,26.25
2022-03-21 11:16:50,dmg,970,0.000951993105,80.25,26.25
2022-03-21 11:17:40,dmg,970,0.000951881811,79.75,26.5
2022-03-21 11:18:30,dmg,970,0.000951993105,79.25,26.5
2022-03-21 11:19:20,dmg,970,0.000952400966,80.5,26.5
2022-03-21 11:20:10,dmg,970,0.000952734728,81.75,26.5
2022-03-21 11:21:00,dmg,970,0.000953142764,81.75,26.75
2022-03-21 11:21:50,dmg,970,0.000952957314,81.75,26.75
2022-03-21 11:22:40,dmg,970,0.000953105686,81.0,26.75
2022-03-21 11:23:30,dmg,970,0.0009528831,80.5,26.75
2022-03-21 11:24:20,dmg,970,0.000952994393,80.0,26.75
2022-03-21 11:25:11,dmg,970,0.000952994393,79.25,26.75
2022-03-21 11:26:01,dmg,970,0.000953031471,79.5,27.0
2022-03-21 11:26:51,dmg,970,0.000953365234,81.75,26.75
2022-03-21 11:27:41,dmg,970,0.00095362484,82.0,26.75
2022-03-21 11:28:31,dmg,970,0.00095384731,81.75,27.0
2022-03-21 11:29:21,dmg,970,0.000954218151,81.25,26.75
2022-03-21 11:30:11,dmg,970,0.000954069779,80.75,27.0
2022-03-21 11:31:01,dmg,970,0.000954106974,80.25,27.0
2022-03-21 11:31:51,dmg,970,0.000953958603,79.5,27.0
2022-03-21 11:32:41,dmg,970,0.000953884388,79.25,27.0
2022-03-21 11:33:31,dmg,970,0.000954218151,80.75,27.0
2022-03-21 11:34:21,dmg,970,0.000954626128,82.25,27.0
2022-03-21 11:35:11,dmg,970,0.000954477757,82.25,27.0
2022-03-21 11:36:01,dmg,970,0.000954514835,81.75,27.0
2022-03-21 11:36:51,dmg,970,0.000954811519,81.5,26.75
2022-03-21 11:37:41,dmg,970,0.000954588992,80.75,27.0
2022-03-21 11:38:31,dmg,970,0.000954477757,80.0,26.75
2022-03-21 11:39:21,dmg,970,0.000954551913,79.5,26.75
2022-03-21 11:40:11,dmg,970,0.000954403542,79.25,27.0
2022-03-21 11:41:02,dmg,970,0.000954588992,81.25,27.0
2022-03-21 11:41:52,dmg,970,0.000954737305,82.0,27.0
2022-03-21 11:42:42,dmg,970,0.000954922754,82.0,27.0
2022-03-21 11:43:32,dmg,970,0.000955071067,81.5,27.0
2022-03-21 11:44:22,dmg,970,0.000954848598,81.0,27.0
2022-03-21 11:45:12,dmg,970,0.000954663206,80.5,27.0
2022-03-21 11:46:02,dmg,970,0.000954700285,80.0,27.0
2022-03-21 11:46:52,dmg,970,0.000954551913,79.25,27.0
2022-03-21 11:47:42,dmg,970,0.000954292365,79.25,27.0
2022-03-21 11:48:32,dmg,970,0.000954218151,81.5,26.75
2022-03-21 11:49:22,dmg,970,0.000954366522,82.0,26.75
2022-03-21 11:50:12,dmg,970,0.000954403542,81.75,26.75
2022-03-21 11:51:02,dmg,970,0.000954551913,81.25,26.75
2022-03-21 11:51:52,dmg,970,0.000954069779,80.75,26.5
2022-03-21 11:52:42,dmg,970,0.000953958603,80.5,26.5
2022-03-21 11:53:32,dmg,970,0.000953698996,79.75,26.5
2022-03-21 11:54:22,dmg,970,0.000953439448,79.0,26.5
2022-03-21 11:55:12,dmg,970,0.000953439448,80.25,26.5
2022-03-21 11:56:03,dmg,970,0.000953365234,82.0,26.5
2022-03-21 11:56:53,dmg,970,0.000953439448,82.25,26.25
2022-03-21 11:57:43,dmg,970,0.000953513547,81.75,26.25
2022-03-21 11:58:33,dmg,970,0.000953216862,81.25,26.25
2022-03-21 11:59:23,dmg,970,0.000953142764,80.75,26.25
2022-03-21 12:00:13,dmg,970,0.000953179784,80.5,26.25
2022-03-21 12:01:03,dmg,970,0.000952734728,79.5,26.25
2022-03-21 12:01:53,dmg,970,0.000952697708,79.25,26.25
2022-03-21 12:02:43,dmg,970,0.000952623552,81.25,26.25
2022-03-21 12:03:33,dmg,970,0.00095243816,82.0,26.25
2022-03-21 12:04:23,dmg,970,0.000952549337,82.0,26.25
2022-03-21 12:05:13,dmg,970,0.000952549337,81.5,26.0
2022-03-21 12:06:03,dmg,970,0.000952512259,80.75,26.0
2022-03-21 12:06:53,dmg,970,0.000952363946,80.5,26.25
2022-03-21 12:07:43,dmg,970,0.000952104398,79.75,26.0
2022-03-21 12:08:33,dmg,970,0.000951844733,79.25,26.0
2022-03-21 12:09:23,dmg,970,0.00095191889,80.0,26.0
2022-03-21 12:10:13,dmg,970,0.000951956026,81.75,26.0
2022-03-21 12:11:03,dmg,970,0.000952030183,82.0,26.0
2022-03-21 12:11:53,dmg,970,0.000952067203,81.75,26.0
2022-03-21 12:12:43,dmg,970,0.00095191889,81.25,26.0
2022-03-21 12:13:34,dmg,970,0.000951844733,80.75,26.0
2022-03-21 12:14:24,dmg,970,0.000951548049,80.0,26.0
2022-03-21 12:15:14,dmg,970,0.000951362657,79.5,26.0
2022-03-21 12:16:04,dmg,970,0.000951362657,79.25,26.0
2022-03-21 12:16:54,dmg,970,0.000951585127,81.0,26.0
2022-03-21 12:17:44,dmg,970,0.000951659342,82.0,26.0
2022-03-21 12:18:34,dmg,970,0.000951807713,82.0,26.0
2022-03-21 12:19:24,dmg,970,0.000951548049,81.5,26.0
2022-03-21 12:20:14,dmg,970,0.000951622264,81.0,26.0
2022-03-21 12:21:04,dmg,970,0.000951585127,80.5,26.0
2022-03-21 12:21:54,dmg,970,0.000951622264,79.75,26.0
2022-03-21 12:22:44,dmg,970,0.00095147395,79.25,26.0
2022-03-21 12:23:34,dmg,970,0.00095169642,80.0,26.0
2022-03-21 12:24:24,dmg,970,0.000951770635,81.5,26.0
2022-03-21 12:25:14,dmg,970,0.000952067203,81.75,26.25
2022-03-21 12:26:04,dmg,970,0.000952178496,81.5,26.25
2022-03-21 12:26:54,dmg,970,0.000952215574,81.25,26.25
2022-03-21 12:27:44,dmg,970,0.00095243816,80.5,26.25
2022-03-21 12:28:34,dmg,970,0.000952363946,80.0,26.5
2022-03-21 12:29:24,dmg,970,0.000952289789,79.25,26.5
2022-03-21 12:30:15,dmg,970,0.000952289789,79.25,26.5
2022-03-21 12:31:05,dmg,970,0.000952623552,81.25,26.5
2022-03-21 12:31:55,dmg,970,0.000952697708,82.0,26.5
2022-03-21 12:32:45,dmg,970,0.000953068491,81.75,26.5
2022-03-21 12:33:35,dmg,970,0.000953142764,81.25,26.5
2022-03-21 12:34:25,dmg,970,0.000952771923,81.0,26.75
2022-03-21 12:35:15,dmg,970,0.000953253941,80.25,26.75
2022-03-21 12:36:05,dmg,970,0.000953179784,80.0,26.75
2022-03-21 12:36:55,dmg,970,0.000953179784,79.25,26.75
2022-03-21 12:37:45,dmg,970,0.000953328155,80.0,26.75
2022-03-21 12:38:35,dmg,970,0.000953291077,81.75,26.75
2022-03-21 12:39:25,dmg,970,0.00095362484,82.0,26.75
2022-03-21 12:40:15,dmg,970,0.000953736017,81.75,26.5
2022-03-21 12:41:05,dmg,970,0.000953773211,81.25,26.5
2022-03-21 12:41:55,dmg,970,0.000954143994,80.75,26.5
2022-03-21 12:42:45,dmg,970,0.000953661918,80.25,26.5
2022-03-21 12:43:35,dmg,970,0.000953661918,79.75,26.5
2022-03-21 12:44:25,dmg,970,0.000953439448,79.0,26.75
2022-03-21 12:45:15,dmg,970,0.000953661918,80.75,26.75
2022-03-21 12:46:05,dmg,970,0.000954143994,82.0,26.75
2022-03-21 12:46:55,dmg,970,0.000954218151,82.0,26.75
2022-03-21 12:47:46,dmg,970,0.000954366522,81.5,26.75
2022-03-21 12:48:36,dmg,970,0.000954292365,81.0,26.75
2022-03-21 12:49:26,dmg,970,0.000954143994,80.5,26.75
2022-03-21 12:50:16,dmg,970,0.000954181072,80.0,26.75
2022-03-21 12:51:06,dmg,970,0.00095384731,79.5,26.75
2022-03-21 12:51:56,dmg,970,0.000954032759,79.25,26.75
2022-03-21 12:52:46,dmg,970,0.00095384731,81.5,26.75
2022-03-21 12:53:36,dmg,970,0.000953958603,82.0,26.5
2022-03-21 12:54:26,dmg,970,0.000953773211,81.75,26.75
2022-03-21 12:55:16,dmg,970,0.000953958603,81.25,26.5
2022-03-21 12:56:06,dmg,970,0.000953773211,81.0,26.5
2022-03-21 12:56:56,dmg,970,0.00095384731,80.5,26.5
2022-03-21 12:57:46,dmg,970,0.000953773211,80.0,26.5
2022-03-21 12:58:36,dmg,970,0.000953587703,79.25,26.5
2022-03-21 12:59:26,dmg,970,0.000953365234,80.0,26.5
2022-03-21 13:00:16,dmg,970,0.000953253941,82.0,26.5
2022-03-21 13:01:06,dmg,970,0.000953550625,82.25,26.5
2022-03-21 13:01:56,dmg,970,0.000953476527,81.75,26.5
2022-03-21 13:02:46,dmg,970,0.000953216862,81.25,26.25
2022-03-21 13:03:37,dmg,970,0.000953068491,80.75,26.25
2022-03-21 13:04:27,dmg,970,0.000952957314,80.0,26.25
2022-03-21 13:05:17,dmg,970,0.000952957314,79.5,26.25
2022-03-21 13:06:07,dmg,970,0.000952846021,79.0,26.25
2022-03-21 13:06:57,dmg,970,0.0009528831,80.5,26.25
2022-03-21 13:07:47,dmg,970,0.000953031471,82.25,26.25
2022-03-21 13:08:37,dmg,970,0.000953105686,82.25,26.25
2022-03-21 13:09:27,dmg,970,0.000953179784,81.75,26.0
2022-03-21 13:10:17,dmg,970,0.000953179784,81.0,26.25
2022-03-21 13:11:07,dmg,970,0.000952920178,80.5,26.0
2022-03-21 13:11:57,dmg,970,0.0009528831,80.0,26.0
2022-03-21 13:12:47,dmg,970,0.000952697708,79.5,26.0
2022-03-21 13:13:37,dmg,970,0.000952771923,79.25,26.0
2022-03-21 13:14:27,dmg,970,0.000952771923,81.25,26.0
2022-03-21 13:15:17,dmg,970,0.000953068491,82.0,26.0
2022-03-21 13:16:07,dmg,970,0.0009528831,81.75,26.0
2022-03-21 13:16:57,dmg,970,0.000952920178,81.5,26.0
2022-03-21 13:17:47,dmg,970,0.000952994393,80.75,26.0
2022-03-21 13:18:37,dmg,970,0.000953179784,80.25,26.0
2022-03-21 13:19:28,dmg,970,0.000952809001,79.75,26.0
2022-03-21 13:20:18,dmg,970,0.00095266063,79.25,26.0
2022-03-21 13:21:08,dmg,970,0.000952549337,80.5,26.0
2022-03-21 13:21:58,dmg,970,0.000952957314,82.0,26.0
2022-03-21 13:22:48,dmg,970,0.00095266063,82.0,26.0
2022-03-21 13:23:38,dmg,970,0.000952846021,81.75,26.0
2022-03-21 13:24:28,dmg,970,0.000952734728,81.25,26.0
2022-03-21 13:25:18,dmg,970,0.00095266063,80.5,26.0
2022-03-21 13:26:08,dmg,970,0.000952549337,80.0,26.0
2022-03-21 13:26:58,dmg,970,0.000952512259,79.25,26.0
2022-03-21 13:27:48,dmg,970,0.000952289789,79.25,26.0
2022-03-21 13:28:38,dmg,970,0.000952586415,81.0,26.0
2022-03-21 13:29:28,dmg,970,0.000952623552,82.0,25.75
2022-03-21 13:30:18,dmg,970,0.000952400966,81.75,25.75
2022-03-21 13:31:08,dmg,970,0.000952475239,81.25,25.75
2022-03-21 13:31:58,dmg,970,0.000952289789,80.75,26.0
2022-03-21 13:32:48,dmg,970,0.000952363946,80.25,26.0
2022-03-21 13:33:38,dmg,970,0.000952030183,79.75,26.0
2022-03-21 13:34:28,dmg,970,0.000952326867,79.25,26.0
2022-03-21 13:35:18,dmg,970,0.000952178496,80.0,26.0
2022-03-21 13:36:08,dmg,970,0.000952326867,81.75,26.0
2022-03-21 13:36:58,dmg,970,0.00095243816,82.0,26.0
2022-03-21 13:37:48,dmg,970,0.000952512259,81.75,26.0
2022-03-21 13:38:38,dmg,970,0.000952734728,81.25,26.0
2022-03-21 13:39:28,dmg,970,0.000952400966,80.75,26.0
2022-03-21 13:40:19,dmg,970,0.000952289789,80.25,26.0
2022-03-21 13:41:09,dmg,970,0.000952549337,79.75,26.0
2022-03-21 13:41:59,dmg,970,0.000952141476,79.0,26.0
2022-03-21 13:42:49,dmg,970,0.000952475239,80.5,25.75
2022-03-21 13:43:39,dmg,970,0.000953031471,82.0,25.75
2022-03-21 13:44:29,dmg,970,0.0009528831,82.0,26.0
2022-03-21 13:45:19,dmg,970,0.00095266063,81.5,26.0
2022-03-21 13:46:09,dmg,970,0.000952549337,81.0,25.75
2022-03-21 13:46:59,dmg,970,0.000952586415,80.5,26.0
2022-03-21 13:47:49,dmg,970,0.000952586415,80.0,26.0
2022-03-21 13:48:39,dmg,970,0.000952586415,79.25,26.0
2022-03-21 13:49:29,dmg,970,0.000952400966,79.5,26.0
2022-03-21 13:50:19,dmg,970,0.000952623552,81.5,26.0
2022-03-21 13:51:09,dmg,970,0.000952957314,82.25,26.0
2022-03-21 13:51:59,dmg,970,0.000952846021,81.75,26.0
2022-03-21 13:52:49,dmg,970,0.000953179784,81.25,26.0
2022-03-21 13:53:40,dmg,970,0.000952957314,81.0,26.0
2022-03-21 13:54:30,dmg,970,0.000952957314,80.25,26.0
2022-03-21 13:55:20,dmg,970,0.000952623552,79.75,26.0
2022-03-21 13:56:10,dmg,970,0.000952475239,79.25,26.0
2022-03-21 13:57:00,dmg,970,0.000952734728,80.0,26.0
2022-03-21 13:57:50,dmg,970,0.000953031471,82.0,26.0
2022-03-21 13:58:40,dmg,970,0.000953142764,82.25,26.0
2022-03-21 13:59:30,dmg,970,0.000953031471,81.75,26.0
2022-03-21 14:00:20,dmg,970,0.000953068491,81.25,26.0
2022-03-21 14:01:10,dmg,970,0.000953105686,80.5,26.0
2022-03-21 14:02:00,dmg,970,0.000953068491,80.25,26.0
2022-03-21 14:02:50,dmg,970,0.000952994393,79.5,26.0
2022-03-21 14:03:40,dmg,970,0.000952809001,79.0,26.25
2022-03-21 14:04:30,dmg,970,0.000953476527,81.0,26.25
2022-03-21 14:05:20,dmg,970,0.000953365234,82.25,26.25
2022-03-21 14:06:10,dmg,970,0.000953550625,82.25,26.25
2022-03-21 14:07:00,dmg,970,0.000953550625,81.75,26.25
2022-03-21 14:07:50,dmg,970,0.000953476527,81.0,26.25
2022-03-21 14:08:40,dmg,970,0.000953513547,80.75,26.25
2022-03-21 14:09:30,dmg,970,0.000953476527,80.0,26.25
2022-03-21 14:10:20,dmg,970,0.000953142764,79.5,26.25
2022-03-21 14:11:10,dmg,970,0.000953513547,79.5,26.25
2022-03-21 14:12:00,dmg,970,0.000953402254,81.75,26.25
2022-03-21 14:12:50,dmg,970,0.000953587703,82.25,26.25
2022-03-21 14:13:41,dmg,970,0.000953698996,82.0,26.25
2022-03-21 14:14:31,dmg,970,0.000953661918,81.5,26.25
2022-03-21 14:15:21,dmg,970,0.000953550625,81.0,26.25
2022-03-21 14:16:11,dmg,970,0.000953476527,80.5,26.25
2022-03-21 14:17:01,dmg,970,0.000953476527,80.0,26.25
2022-03-21 14:17:51,dmg,970,0.000953328155,79.25,26.25
2022-03-21 14:18:41,dmg,970,0.000953439448,79.75,26.25
2022-03-21 14:19:31,dmg,970,0.000953698996,81.75,26.25
2022-03-21 14:20:21,dmg,970,0.00095381029,82.25,26.25
2022-03-21 14:21:11,dmg,970,0.000953587703,81.75,26.25
2022-03-21 14:22:01,dmg,970,0.00095381029,81.0,26.25
2022-03-21 14:22:51,dmg,970,0.000953550625,80.75,26.25
2022-03-21 14:23:41,dmg,970,0.000953698996,80.25,26.25
2022-03-21 14:24:31,dmg,970,0.000953476527,79.75,26.25
2022-03-21 14:25:21,dmg,970,0.000953513547,79.0,26.25
2022-03-21 14:26:11,dmg,970,0.000953439448,80.75,26.25
2022-03-21 14:27:01,dmg,970,0.000953661918,82.0,26.25
2022-03-21 14:27:51,dmg,970,0.000953958603,81.75,26.25
2022-03-21 14:28:41,dmg,970,0.000954069779,81.5,26.25
2022-03-21 14:29:31,dmg,970,0.00095381029,81.0,26.25
2022-03-21 14:30:21,dmg,970,0.000953698996,80.5,26.25
2022-03-21 14:31:12,dmg,970,0.000953661918,80.0,26.25
2022-03-21 14:32:02,dmg,970,0.000953661918,79.5,26.25
2022-03-21 14:32:52,dmg,970,0.000953513547,79.5,26.25
2022-03-21 14:33:42,dmg,970,0.000953773211,81.5,26.5
2022-03-21 14:34:32,dmg,970,0.000953995681,82.0,26.25
2022-03-21 14:35:22,dmg,970,0.000954143994,81.75,26.25
2022-03-21 14:36:12,dmg,970,0.000953958603,81.25,26.25
2022-03-21 14:37:02,dmg,970,0.000954181072,80.75,26.25
2022-03-21 14:37:52,dmg,970,0.000953661918,80.25,26.25
2022-03-21 14:38:42,dmg,970,0.000953550625,79.75,26.25
2022-03-21 14:39:32,dmg,970,0.000953365234,79.25,26.25
2022-03-21 14:40:22,dmg,970,0.000953328155,80.25,26.25
2022-03-21 14:41:12,dmg,970,0.000953402254,82.0,26.25
2022-03-21 14:42:02,dmg,970,0.000953661918,82.0,26.25
2022-03-21 14:42:52,dmg,970,0.000953439448,81.5,26.25
2022-03-21 14:43:42,dmg,970,0.000953439448,81.0,26.25
2022-03-21 14:44:32,dmg,970,0.000953439448,80.5,26.25
2022-03-21 14:45:22,dmg,970,0.000953365234,80.0,26.25
2022-03-21 14:46:12,dmg,970,0.000953736017,79.25,26.0
2022-03-21 14:47:02,dmg,970,0.000953513547,79.5,26.0
2022-03-21 14:47:52,dmg,970,0.000953736017,81.5,26.0
2022-03-21 14:48:43,dmg,970,0.000953736017,82.0,25.75
2022-03-21 14:49:33,dmg,970,0.000953736017,81.75,26.0
2022-03-21 14:50:23,dmg,970,0.000953550625,81.25,26.0
2022-03-21 14:51:13,dmg,970,0.000953253941,80.75,26.0
2022-03-21 14:52:03,dmg,970,0.000953253941,80.25,26.0
2022-03-21 14:52:53,dmg,970,0.000953291077,79.75,26.0
2022-03-21 14:53:43,dmg,970,0.000953179784,79.25,26.25
2022-03-21 14:54:33,dmg,970,0.000953179784,80.0,26.25
2022-03-21 14:55:23,dmg,970,0.000953328155,82.0,26.25
2022-03-21 14:56:13,dmg,970,0.000953550625,82.0,26.25
2022-03-21 14:57:03,dmg,970,0.000953736017,81.75,26.25
2022-03-21 14:57:53,dmg,970,0.00095362484,81.25,26.25
2022-03-21 14:58:43,dmg,970,0.000953550625,80.75,26.0
2022-03-21 14:59:33,dmg,970,0.000953402254,80.25,26.25
2022-03-21 15:00:23,dmg,970,0.000953031471,79.75,26.25
2022-03-21 15:01:13,dmg,970,0.000952994393,79.25,26.25
2022-03-21 15:02:03,dmg,970,0.000953365234,81.25,26.25
2022-03-21 15:02:53,dmg,970,0.000953661918,82.25,26.25
2022-03-21 15:03:43,dmg,970,0.000953513547,82.0,26.25
2022-03-21 15:04:33,dmg,970,0.000953476527,81.5,26.25
2022-03-21 15:05:23,dmg,970,0.000953550625,81.0,26.25
2022-03-21 15:06:13,dmg,970,0.000953587703,80.5,26.25
2022-03-21 15:07:03,dmg,970,0.000953661918,80.0,26.25
2022-03-21 15:07:54,dmg,970,0.000953253941,79.5,26.25
2022-03-21 15:08:44,dmg,970,0.000953476527,79.0,26.25
2022-03-21 15:09:34,dmg,970,0.000953513547,81.0,26.25
2022-03-21 15:10:24,dmg,970,0.000953884388,82.0,26.25
2022-03-21 15:11:14,dmg,970,0.00095384731,81.75,26.25
2022-03-21 15:12:04,dmg,970,0.000953884388,81.25,26.25
2022-03-21 15:12:54,dmg,970,0.000953550625,81.0,26.25
2022-03-21 15:13:44,dmg,970,0.000953921466,80.25,26.25
2022-03-21 15:14:34,dmg,970,0.000953439448,79.75,26.25
2022-03-21 15:15:24,dmg,970,0.000953513547,79.0,26.25
2022-03-21 15:16:14,dmg,970,0.000953587703,80.0,26.25
2022-03-21 15:17:04,dmg,970,0.00095362484,82.0,26.5
2022-03-21 15:17:54,dmg,970,0.000953884388,82.0,26.25
2022-03-21 15:18:44,dmg,970,0.00095384731,81.75,26.5
2022-03-21 15:19:34,dmg,970,0.000953698996,81.25,26.25
2022-03-21 15:20:24,dmg,970,0.00095362484,80.75,26.25
2022-03-21 15:21:14,dmg,970,0.000953773211,80.0,26.25
2022-03-21 15:22:04,dmg,970,0.000953402254,79.5,26.25
2022-03-21 15:22:54,dmg,970,0.000953773211,79.0,26.25
2022-03-21 15:23:44,dmg,970,0.000953476527,81.0,26.0
2022-03-21 15:24:35,dmg,970,0.000953698996,82.0,26.0
2022-03-21 15:25:25,dmg,970,0.000953773211,82.0,26.25
2022-03-21 15:26:15,dmg,970,0.000953661918,81.5,26.25
2022-03-21 15:27:05,dmg,970,0.000953476527,81.0,26.25
2022-03-21 15:27:55,dmg,970,0.000953698996,80.25,26.0
2022-03-21 15:28:45,dmg,970,0.000953402254,79.75,26.0
2022-03-21 15:29:35,dmg,970,0.000953291077,79.5,26.0
2022-03-21 15:30:25,dmg,970,0.000953513547,79.75,26.0
2022-03-21 15:31:15,dmg,970,0.00095362484,81.75,26.0
2022-03-21 15:32:05,dmg,970,0.00095362484,82.0,26.0
2022-03-21 15:32:55,dmg,970,0.00095362484,81.75,26.25
2022-03-21 15:33:45,dmg,970,0.000953958603,81.0,26.0
2022-03-21 15:34:35,dmg,970,0.000953884388,80.5,26.0
2022-03-21 15:35:25,dmg,970,0.00095384731,80.0,26.25
2022-03-21 15:36:15,dmg,970,0.000953661918,79.5,26.25
2022-03-21 15:37:05,dmg,970,0.000953736017,79.25,26.0
2022-03-21 15:37:55,dmg,970,0.000953476527,81.0,26.0
2022-03-21 15:38:45,dmg,970,0.000954069779,82.0,26.0
2022-03-21 15:39:35,dmg,970,0.000953958603,82.0,26.0
2022-03-21 15:40:25,dmg,970,0.000953995681,81.5,26.0
2022-03-21 15:41:16,dmg,970,0.000953958603,81.0,26.0
2022-03-21 15:42:06,dmg,970,0.000953513547,80.5,26.0
2022-03-21 15:42:56,dmg,970,0.00095362484,80.0,26.25
2022-03-21 15:43:46,dmg,970,0.000953587703,79.25,26.0
2022-03-21 15:44:36,dmg,970,0.000953513547,79.5,26.25
2022-03-21 15:45:26,dmg,970,0.000953587703,81.5,26.25
2022-03-21 15:46:16,dmg,970,0.000953773211,82.0,26.25
2022-03-21 15:47:06,dmg,970,0.000953698996,81.75,26.25
2022-03-21 15:47:56,dmg,970,0.00095362484,81.25,26.25
2022-03-21 15:48:46,dmg,970,0.000953698996,80.75,26.25
2022-03-21 15:49:36,dmg,970,0.000953550625,80.25,26.25
2022-03-21 15:50:26,dmg,970,0.000953291077,79.75,26.25
2022-03-21 15:51:16,dmg,970,0.000953402254,79.0,26.25
2022-03-21 15:52:06,dmg,970,0.000953736017,80.75,26.25
2022-03-21 15:52:56,dmg,970,0.000953698996,82.0,26.25
2022-03-21 15:53:46,dmg,970,0.000953550625,81.75,26.5
2022-03-21 15:54:36,dmg,970,0.00095381029,81.5,26.25
2022-03-21 15:55:26,dmg,970,0.00095381029,81.0,26.25
2022-03-21 15:56:16,dmg,970,0.000953587703,80.5,26.25
2022-03-21 15:57:06,dmg,970,0.000953402254,80.0,26.25
2022-03-21 15:57:56,dmg,970,0.000953402254,79.25,26.5
2022-03-21 15:58:46,dmg,970,0.000953253941,79.5,26.25
2022-03-21 15:59:37,dmg,970,0.000953661918,81.75,26.25
2022-03-21 16:00:27,dmg,970,0.000953736017,82.0,26.25
2022-03-21 16:01:17,dmg,970,0.00095362484,81.75,26.25
2022-03-21 16:02:07,dmg,970,0.000953773211,81.25,26.0
2022-03-21 16:02:57,dmg,970,0.000953698996,80.75,26.0
2022-03-21 16:03:47,dmg,970,0.000953661918,80.25,26.0
2022-03-21 16:04:37,dmg,970,0.000953476527,79.75,26.0
2022-03-21 16:05:27,dmg,970,0.000953105686,79.0,26.0
2022-03-21 16:06:17,dmg,970,0.000953105686,80.75,26.0
2022-03-21 16:07:07,dmg,970,0.000953439448,81.75,26.0
2022-03-21 16:07:57,dmg,970,0.000953439448,82.0,26.0
2022-03-21 16:08:47,dmg,970,0.000953661918,81.5,26.0
2022-03-21 16:09:37,dmg,970,0.000953253941,81.0,26.0
2022-03-21 16:10:27,dmg,970,0.000953365234,80.5,26.25
2022-03-21 16:11:17,dmg,970,0.000953513547,79.75,26.0
2022-03-21 16:12:07,dmg,970,0.000952994393,79.25,26.0
2022-03-21 16:12:57,dmg,970,0.000953031471,79.75,26.0
2022-03-21 16:13:47,dmg,970,0.0009528831,81.5,25.75
2022-03-21 16:14:37,dmg,970,0.000953365234,82.0,25.75
2022-03-21 16:15:27,dmg,970,0.000953142764,81.75,26.0
2022-03-21 16:16:17,dmg,970,0.000952809001,81.5,26.0
2022-03-21 16:17:07,dmg,970,0.000953068491,80.75,26.0
2022-03-21 16:17:58,dmg,970,0.000953068491,80.25,26.0
2022-03-21 16:18:48,dmg,970,0.000952957314,79.75,26.0
2022-03-21 16:19:38,dmg,970,0.000953179784,79.0,26.0
2022-03-21 16:20:28,dmg,970,0.000952771923,80.25,26.0
2022-03-21 16:21:18,dmg,970,0.000953291077,82.0,26.0
2022-03-21 16:22:08,dmg,970,0.000953402254,82.0,26.0
2022-03-21 16:22:58,dmg,970,0.000953253941,81.5,25.75
2022-03-21 16:23:48,dmg,970,0.000953402254,81.25,25.75
2022-03-21 16:24:38,dmg,970,0.000953105686,80.75,25.75
2022-03-21 16:25:28,dmg,970,0.000953068491,80.0,26.0
2022-03-21 16:26:18,dmg,970,0.000952994393,79.5,26.0
2022-03-21 16:27:08,dmg,970,0.0009528831,79.5,26.0
2022-03-21 16:27:58,dmg,970,0.000952957314,81.25,26.0
2022-03-21 16:28:48,dmg,970,0.000953216862,81.75,26.0
2022-03-21 16:29:38,dmg,970,0.000953105686,82.0,26.0
2022-03-21 16:30:28,dmg,970,0.000953105686,81.25,26.0
2022-03-21 16:31:18,dmg,970,0.000953105686,80.75,26.0
2022-03-21 16:32:08,dmg,970,0.000952920178,80.25,26.0
2022-03-21 16:32:59,dmg,970,0.000952809001,79.75,26.0
2022-03-21 16:33:49,dmg,970,0.000952623552,79.25,26.0
2022-03-21 16:34:39,dmg,970,0.000952994393,80.0,26.0
2022-03-21 16:35:29,dmg,970,0.000952994393,82.0,26.0
2022-03-21 16:36:19,dmg,970,0.000953031471,82.0,26.0
2022-03-21 16:37:09,dmg,970,0.000953142764,82.0,26.0
2022-03-21 16:37:59,dmg,970,0.000953068491,81.25,26.0
2022-03-21 16:38:49,dmg,970,0.000953142764,80.75,26.0
2022-03-21 16:39:39,dmg,970,0.000952549337,80.25,26.0
2022-03-21 16:40:29,dmg,970,0.000952734728,79.75,26.0
2022-03-21 16:41:19,dmg,970,0.000952920178,79.0,26.0
2022-03-21 16:42:09,dmg,970,0.0009528831,80.75,26.0
2022-03-21 16:42:59,dmg,970,0.000952957314,82.0,26.0
2022-03-21 16:43:49,dmg,970,0.000953031471,82.0,26.0
2022-03-21 16:44:39,dmg,970,0.000953031471,81.5,26.0
2022-03-21 16:45:29,dmg,970,0.000953253941,81.0,26.0
2022-03-21 16:46:19,dmg,970,0.000953031471,80.5,26.0
